Uwindow,SHGC,Ropaque,Qinfil,Qventilation,Qcasual,Fafterhours,Mset up/down,"Tsa,clg","Tsa,htg","Tsa,reset","Tafterhours,htg","Tafterhours,clg","Fvav,min-sp","Shtg,summer"
-0.8716136356353736,0.0001541041374206653,0.9531945579528783,-0.059007027707100076,0.24414088921546945,-4.018394531631475,0.3568926880598064,-0.012397930296137928,0.9582935962677017,2.823985046386716,-0.09461605798453093,0.03334534737586969,0.04376606054306041,-0.2202588777589803,-0.08574241771362721
0.9392871870994577,-0.05563273856639874,0.43692992258071806,-0.052043359673023176,-0.3367359670162207,0.5434985866546639,0.5366043567597869,0.05850186824798584,1.6353692932128914,4.147196331024161,0.19292730033397676,-0.12150100638866444,-0.0004202422618865853,0.11054854876518261,0.4784071093797684
-0.18351584596633927,0.14541670314312005,-1.192885739612577,0.22044522145986614,0.3934826061725616,-2.75784606933594,0.17442400345802342,-0.002403628365136683,0.165150754928589,-1.461817638397216,-0.3827212342619896,-0.06178630634784704,-0.07450161209106469,0.07594441793441763,-0.22682411469519137
-0.382001134300232,0.08231546372175189,-0.6183509972572314,0.4120187007188805,0.06676949415206886,0.9640764541625955,0.186185280573368,-0.07353040141053498,0.40353770637512215,-0.21017462539672976,-0.16480415402445941,0.06828896299839025,0.04260996842384337,0.14626821199536313,-0.10963538825511933
-0.11725416002273516,0.026962238194942447,-1.286107702350617,-0.03680160805225367,-0.05352277426719683,1.206429258346554,-0.23067459695339174,-0.02360158085823059,0.9764853134155258,-2.3072230072021456,0.1449531924724579,-0.1247936164474489,0.031211839914322023,0.05492914081096644,0.5092032623291015
0.7025918899536139,-0.03154674356698999,-1.5228679697990413,-0.08211037663936631,0.13101604079723322,-0.7744796985626219,0.047207263827323986,0.016368613415397703,1.1298850250244132,-2.7877341232299795,-0.6413903480768204,-0.05031599905490887,0.04546576480865482,0.16438111112832995,-0.3996917814016342
0.4953803361892692,0.05409327941417707,1.3615176409721403,-0.023214033911228196,0.01127642788410187,0.552942900848387,-0.052910917198658106,0.04650014579296112,-0.030163206100463354,1.8741565513610852,0.24013099908828736,0.09574401448249827,0.028257054471969686,-0.14321349702596634,-0.530042079091072
0.3100208757400508,0.1894207976937295,-1.4886545563697815,-0.26683702315092117,-0.0618287948608398,-2.0474225872039793,0.10897296894788729,0.016920464178547263,-0.0970211639404301,1.443044330596928,0.29369566261768343,0.013927015433311447,0.02819054565429692,0.04714073576211936,0.5667103457450867
-0.11729906616210975,0.10945729496717427,0.6870484104156485,0.1974189182615283,-0.3051666510820396,-1.7702609291076614,-0.3627044720172878,-0.057627517357468606,-1.638869159698482,2.352390392303472,0.2076097571849823,0.005802979288101242,-0.005769127511978178,-0.1192083302390574,0.6593192264437675
0.8191610123634351,0.09495051811933523,1.5564660151481622,-0.14246793431282062,-0.2917290117573746,1.0826046962738012,0.06223696099519742,0.1094506984949112,1.4304951686859124,2.616284988403326,0.2916257286071777,-0.15111797482013686,-0.040673396730422924,0.14181182388782465,-0.6218739965558052
-0.1744239446640017,-0.1181688203454016,-0.2476893912315362,-0.23757430657863654,-0.10843843202590905,3.5708004789352445,-0.2108268288135532,-0.0024916713032871484,-0.6716536750793449,1.6317687187194831,0.06566237449645997,-0.13606905587673213,0.10243122792243944,-0.05548245628356924,0.5050435420870781
0.8958592324256897,-0.07011395699501034,-1.124946053123474,-0.4160436755514144,-0.06971876106262224,-0.15130312728881934,0.2538517486929895,0.022916564345359804,-1.3989947624206527,5.126332206726083,0.19606296360492706,0.02615685295104979,-0.06492758903503439,-0.01586563162326815,0.5656281945109367
-0.30901410474777175,-0.12751642868518848,0.654463468933104,0.07197487167596832,-0.019690130362510726,2.8176958580017066,0.05229245193004619,0.02147222340106964,-0.9234600982666012,1.5023223495483409,0.20734829127788543,-0.009236228551864612,-0.009525185298919778,-0.03802378807783121,0.538162743896246
-0.2235890169143674,-0.16617787173747994,-0.8516603959083556,0.28588077095985487,-0.1236668278694149,0.6065733871459957,0.11801635152101499,0.08954894363880157,1.4198875160217315,-0.4818217315673823,0.17248646438121795,-0.10869293608665467,0.0011418134689331171,0.18855473535776096,0.6017612174153328
0.9282228334426883,0.03255876929521573,-0.9697277891159041,0.2561994738721849,-0.12070976752281178,1.1942495943069462,0.0018594320774078098,0.03443188190460205,0.5658598060607918,-0.8425969963073695,-0.6084411418437958,0.08825961894989001,-0.03520029282569882,-0.03857585599899294,-0.3766290357708931
0.8818988347053519,-0.07508861135959609,-1.6877107661247257,0.2979433370542532,-0.07686193630456938,0.2991494922637932,0.11894477584362029,-0.090416219830513,-1.6050060424804682,3.1319613113403233,0.16985799193382264,-0.0928409562778473,-0.04036701917648324,-0.15876255690574678,0.5183130985498429
0.6893365032196042,-0.06545866509675978,0.36060436573028604,0.35641898926019655,0.019494385098218873,0.13789303779602113,-0.15876373736262311,-0.059056865060701964,0.5364799079895002,-3.506912265777593,-0.4193959140777588,0.046103489723205396,0.0512122259140015,0.15294234588861444,-0.21337668385356665
0.3466130286216733,-0.022225765676498463,-1.3795781044006354,0.3442746728372573,-0.4485780805444721,-0.21775242614746035,-0.32186448165178255,0.19717147171497346,0.09705770683288534,3.819299152374273,0.2098289966583252,-0.13478080916404736,-0.10754967489242521,-0.12092357216000568,0.6674602846056223
-0.3038108690261844,0.02642462400436412,0.5005613094329843,0.16654487597703935,-0.22343456029415126,-0.6462706241607675,0.026534730029106078,-0.022694201678968965,-0.40323478507995686,-2.231863536834714,0.42378480814397335,-0.05177699107170097,-0.042251006698608505,0.007461836855411572,0.5661824263632298
-0.5738734217643726,-0.11695643989324593,0.4273627887725827,-0.20569558821439704,0.13434012103080767,2.8865339126586975,0.001366653835773448,-0.01815061562694609,0.3704494400024412,-0.890471813201902,0.23685527920722962,0.1134334733057021,-0.003309046125411923,0.0301541021299362,0.5161414563655853
-0.6820943087577827,0.0004482267355918701,0.3572516348838798,-0.17594591015577343,0.010261868429184062,2.136513427734373,-0.12861858206987403,0.016587777137756346,-1.4537972698211663,-2.0214744796752955,0.22251978576183318,-0.1026074876213075,-0.05590495452880846,-0.028710073285102868,0.5788884699344635
0.6469540535926825,-0.08621446167230609,0.411835782051087,0.0681918331360818,-0.2230749503660205,1.054244859695434,-0.13599961053133003,-0.018407314657233654,-1.7789290008544967,2.2609108619689966,0.12241054296493531,-0.03405734329700479,0.02542874193191535,0.1010227113533019,0.4644862276315689
-0.3154367525100718,-0.021378060052394864,0.9008725039482129,0.10000176038503648,-0.08134578680992138,-0.31204999361038255,0.05672821863293656,-0.054986028280109164,0.13917722892761197,-4.342817920684825,0.2774699193239212,0.14667063976287856,0.10624927620887771,0.07146241704702383,-0.45037020444869996
-0.9477603115081772,0.07673528028726598,0.9119934794425975,0.03179985532283778,-0.04545587595939635,-2.011331884002686,-0.08256958183050168,0.04288861034438014,0.6011770744323739,2.9740140151977505,0.22938072979450225,-0.019996313896179254,0.05529919066429148,0.20560872185707077,0.49355340480804444
-0.16676693973541235,0.02692226296424858,-0.16994298076629596,0.1771187720227242,-0.06784130687713644,-2.167054243087771,0.11131513434648518,-0.03371615469455719,-0.6966776161193853,3.0421335754394523,0.037064094915986064,-0.018787839798927317,-0.00012412958145140428,-0.28256925667047567,-0.050682257185690104
0.19392787342071516,-0.11091663176536551,0.9724970643997201,0.014118492927551216,-0.14670796546936063,0.8062014541625985,0.02439987853765489,0.02126459252089262,0.9624848690032936,-3.9681118736267136,-0.6987813889980317,-0.07097568009376523,0.04932222838401788,0.1568814632821085,0.5228863245248795
0.9177297339439368,0.06177889212846754,1.6501176217079134,0.12217190185070002,-0.16310411577224773,-0.8664566650390643,-0.009379895889759054,-0.02107422346714884,1.16668622970581,3.7035065307617225,0.09211609840393066,0.11579527087688465,-0.10418274044990516,0.24461941977024126,-0.5218126714229584
0.04544165306091326,-0.049667466545104955,-0.6976359835624687,0.054910674800872875,-0.10181690239906294,2.9824789428710865,-0.2140050093770028,-0.0175054154638201,-1.4275246906280523,1.237254066467284,0.17649458706378937,-0.050089345479011484,-0.0054030570030213455,0.1537085712361336,-0.47725884675979613
0.2499420460700996,0.03388659956932063,0.6407588439941407,0.20040018576145135,-0.39450373094081814,-0.10609528732299921,0.03515249125957486,-0.044854641030542555,-1.8119885807037375,5.027270095825184,0.17671051979064942,0.007698828334808367,4.066247940071932e-05,-0.05277567806959141,0.5121017780900001
0.04025685024261481,-0.022307874231338586,-0.5066388875961298,0.062411711812019315,-0.04289578342437736,-3.295961931228641,0.3713040754914285,0.02401946246623993,0.5948426666259748,-3.621850257873534,0.20531934559345244,-0.008879417886734058,0.08483260731697051,-0.09846017551898928,0.6216002154350281
0.7406144403457633,-0.10894243492603312,0.807886987876891,0.2348251713228224,-0.08018322705268847,0.8681143331527714,0.10137992637157459,0.0026578000653535126,-1.3128028354644732,0.739415546417236,0.3047520679235458,0.13244188780784594,-0.0472943983078002,0.17101962758183467,0.5415587988495827
1.093095773792264,-0.05862834749937058,0.9636938107490545,0.159097730882168,-0.07290199217081075,-0.505117153167724,-0.0809924905061721,-0.035200281804427504,0.4500831527709981,-2.333469364166265,0.19856635689735413,0.11666194505691507,0.03897251310348502,0.2077232911360259,0.512849477827549
-0.8320260164260875,0.18238245989561075,0.6351890487670908,0.19366947935819648,-0.28744503332614946,-5.592871952056881,0.1911416507005695,-0.014979886105284095,0.2732033157348642,3.843835891723637,0.22880452036857604,0.06823514882564527,0.06653776683807347,-0.1267566860270498,0.5403259572386742
0.3075730367660517,0.10824048215150846,0.7591594282150262,0.3393209861397742,-0.5557288989114754,-1.7252642326355028,0.4404416204571715,-0.05939831770956516,0.7962491073608398,1.551210727691653,-0.3531524843722582,-0.09848428474903104,0.057103385543823215,0.15957959801673913,0.17400163948535918
-0.8410006431579596,0.01848694759845731,-1.806192378139493,-0.07774017773389827,0.49552216439321695,-2.632776895523074,0.1885328699707988,0.06944834172725678,0.5374003067016605,-1.9588199806213415,-0.3054068247973919,0.12493722087383256,0.06304581446647624,0.05250511379957192,0.16882091760635376
-0.5235701276779186,0.12749144875287988,-0.37987178783416736,0.46815142291307404,-0.27983950181007317,-0.9781557922363256,-0.1476417795896532,0.03783385455608368,-0.5982572708129897,0.7193649978637694,0.13507863817736507,-0.05016684954166423,0.05578600282669079,0.06518145021677033,-0.00810306191444397
0.09970589933395407,-0.11879147974491094,-0.9384452013015745,-0.21590386366128894,0.07211045904159527,0.7521010200500494,-0.26685389604568455,0.042359422445297244,0.28995950508117674,1.7081814994812021,-0.14620831159874798,-0.1193432662773135,0.0402041938304901,-0.06711747098445887,0.016332471966743468
0.0693375389099123,0.05898594472408277,0.24335639238357543,-0.1748521677422524,-0.006855552980899837,-1.628415393829347,0.18154794330596932,-0.032452808022499086,0.3167000904083258,-2.618567611694334,-0.06518215413670987,-0.033262017540931714,-0.025812840175628713,-0.16195451856374712,-0.05508571091108024
0.5433640493392933,0.011483276631832169,0.48233340291976845,-0.05309616536140442,-0.008425904417038037,-0.9935064773559596,0.3356493232011801,-0.05167459309101105,1.2013118476867695,3.9607177009582584,0.3124922567605972,-0.12543431951046016,-0.040523543214797966,0.1725052267861367,-0.3868532244861126
0.40032665843963644,-0.11660486079931248,0.5584470449447645,0.21166882943391838,0.22336106948316067,0.4098235626220709,0.22790317234992977,0.008735858402214945,-0.33052711868286166,-2.981738983154291,0.20077868282794953,-0.022730868339538565,-0.08934128131866462,0.007617260115146622,-0.5225221204757691
0.08653355703353925,0.1179150963902471,-1.0554840534210188,0.26635507665634195,-0.19703344465732556,-0.06877071838378924,-0.2540353829503057,0.011023839712142944,0.7472993030548086,0.9374398307800332,0.43953420877456667,-0.08667514691829709,-0.08956699342727684,0.2110237301540376,-0.5032390582561493
-0.6392203799247738,-0.1380478299903868,-1.492147527694706,-0.3233375434446335,0.1431666804808377,4.831417545318606,0.10044434559345274,0.033593081505969166,0.19156748199462817,5.225170375823974,0.05945951235014945,-0.07173688247680657,-0.02357316465377801,0.01197591359496112,-0.06539570510387421
0.49789191827774104,0.0872825360512733,-1.549677435588836,0.06173674633264548,-0.18587371561288785,0.9088835533142076,-0.2178344123363493,-0.0075183810945600275,-0.7331732406616221,2.465774429321285,0.3792248284816742,-0.0010727277565002336,-0.05601079401969928,0.118037580637932,-0.4458218818902969
-0.26509930572509716,-0.07470237878561028,-0.6877180327415461,-0.3849283658075337,-0.08005588450431823,3.5913011856079056,-0.29541400583982463,0.0014728583442047238,0.9127741603851338,4.152669124603266,0.1803437751531601,-0.12135494491100322,-0.10844707417488086,-0.11639991861104958,-0.4766968196630478
0.2639259418487544,-0.07643390202999108,1.7049966065406812,-0.266827886247635,0.12176800160407997,0.550765981864928,-0.18807393517196158,0.028079802989959716,0.65939478111267,2.299765842437749,-0.46167048305273056,0.10208117506027214,-0.06882574577331553,0.11479094111204131,-0.2900178761780262
-0.1997609771728512,-0.06422927912950527,0.022474424076080288,0.3345900747632976,-0.03263002165675155,-0.8981315631866429,-0.280545273762941,0.023640108704566957,-0.5727964763641333,1.539080661773682,0.23089225769042968,0.07986809877872454,-0.04458764786720273,0.01583616264939311,0.5927517704665661
1.037629518699647,-0.0646549893689154,-1.8166509729385345,-0.4020801355314258,0.07775268197059643,0.458980413436889,0.4524500425994398,-0.07753291288390755,-0.1559629058837885,-0.7857032089233393,0.33722150310873983,-0.10824274864196783,-0.04700283279418937,0.18930297891616807,0.2545672762393951
-0.792861536312102,-0.1321385351610187,-1.0767594835281373,0.1139001207900045,0.10651006908416755,1.3629459491729754,0.12841004720926258,0.013041009539738297,-0.32757800292968875,-3.6692195205688467,0.2680807113647461,-0.13664622459411602,-0.003975299263000576,0.043816387014389016,-0.39360060304403305
-0.7034746334075926,-0.14545612552404388,1.021166957092284,0.27777271037578527,0.5255287003993986,-3.255491278457644,0.3126392415046696,0.09195572018623352,-0.8289784355163556,0.7481746520996101,-0.5192124080657959,0.05051316519260423,-0.06343545460701011,-0.039588525910377446,-0.13046532994136215
0.17083611116409333,-0.030250816278457625,0.6280920019149768,0.44060313127279377,-0.12488623078823057,2.0666312046051036,-0.3740919366240502,-0.018662005066871643,-1.301458751678469,-1.7936199989318877,-0.18586471945047378,0.1457733992290499,-0.10106106348037729,-0.01789241250276569,-0.0007124072313308715
0.1875639900207524,-0.08486002001047149,0.9583275786399831,-0.324088557863236,0.35022262961864475,2.3970135078430137,-0.2560712492942805,0.015247543347068132,-0.2466392002105713,-2.758040149688727,-0.39802130579948425,-0.1079853036260605,-0.03607365694046015,0.08401283179998385,-0.312952219247818
0.031543683910370074,0.07988826722860341,-1.0185201726913473,0.1733662742710111,-0.5620488726496687,-1.7714700469970677,0.35212038280963875,0.11930212676525116,0.8124662590026841,-1.9771011581420863,-0.4134723871201277,-0.11286127889633157,0.004453761386871413,0.20218978493690465,-0.1280190942529589
-0.963819000530242,-0.007522285344600652,1.6364204827308668,0.4603626770544061,0.21637789993286108,-3.168648360824588,0.20782847588062262,-0.07590300917625427,-0.06679327964782779,0.48735817337036225,-0.14144214645028114,-0.15938991523742702,0.06824444751739514,0.11338792052984255,-0.07530651416629552
-1.0474384099960345,0.12866597644805924,-1.0304330091476426,0.21639890726566283,0.06504306540489208,-2.014001021194456,-0.2602133101373907,-0.03998065957333893,-2.053135393142704,-3.093782817840576,0.14519969761371612,0.06867581935405731,0.059363504409790255,-0.06388540932416904,-0.46203565001487734
1.1670155798912025,-0.14717753619194046,-1.2639788319587693,-0.16967795148849502,-0.07552658192634597,1.3843620929718028,0.11886942807436002,-0.030802636127918958,0.3753353767395027,0.18280611801147587,0.012708503305912017,0.07213864120483415,-0.06587008895874,0.03541209781646733,-0.08698040469549596
0.3370449092864984,0.1917793006038667,0.18753073453903243,0.36897506568670274,-0.1774047678685186,-4.424446554183956,-0.11942733668088903,-0.012557188756763935,-1.2167399120330804,-1.7632201728820847,0.2641007471084595,-0.09897143092632316,0.11674552173614484,0.19292533990621588,0.5098613858222961
0.4498601237297064,-0.02413705435514454,1.5287795654296878,0.11419839658260371,-0.08689689168930059,-0.1562125625610355,0.25146897563934384,-0.0023097531171515583,0.18481874847412086,2.411255283355717,0.11518963813781738,0.13268957812786122,-0.1143337641716007,-0.08486507422208794,0.44644117683172224
-0.0657962666511537,-0.13329924543619134,0.43882343654632655,-0.20285238924026505,-0.1197377126199009,1.1846503831863426,0.06042606962919251,0.1260333216190338,-0.13351081848144553,-3.4036310462951618,-0.08384419892914594,-0.08607192502021777,-0.024221654415130675,-0.07758750587224952,-0.1965787808317691
-0.6719204966545103,-0.08608185889720911,-1.3216205070495592,0.002777636215686838,0.08344100952148438,-0.031163793754577646,0.019125674378871974,-0.03415874052559957,0.30715609741210914,2.5044174156188928,0.25511849105358125,0.12210231351375604,-0.0379370524406434,0.08047865480899792,0.6210599975287914
0.5412045899391158,-0.004569064583778381,-0.008311793518066483,0.04995291508197793,-0.10021639616489443,0.49411291961669873,-0.10034645526409132,-0.017151046707294882,0.8002576560974114,1.794747306823727,0.2917586088180542,0.13641726826190928,0.10398752522468539,0.11229743772268319,-0.4388455379009247
0.4416132005691536,-0.01735368680953977,0.20441912584304847,0.11799954823493945,0.056552111940383905,2.1161512660980253,-0.23183592842817283,-0.0685324627161026,-0.7014597339630134,4.870639640808113,0.24972990572452544,0.0660947165584565,-0.04017566699981692,0.17941167841672886,-0.46319547086954116
-0.1981010104179387,-0.10451873650074,0.1832976483345033,-0.08584771213293087,0.222664440560341,1.268410604476927,0.3273945452451704,0.002295078244060278,0.5210492382049545,2.2387992630004887,0.06404593050479888,0.12465560958862269,-0.11229275693893394,0.11924506281137452,0.39594720155000684
0.1463062077522281,0.18429740628004068,-0.2288341750144957,0.38852965583086013,-0.355651578164101,1.382256152915957,-0.23694020869731933,0.05661433756351471,-0.9010180377960197,2.9715841903686533,0.15945077620446682,0.03448229833602892,-0.07049059247970567,-0.06542619351625431,-0.025009984550997615
-0.5903018161773678,-0.0628411104249956,1.3041905718803424,0.3193931731414791,-0.08734452676773077,-1.4041821928024334,0.10496419972777372,-0.03912151575088501,0.8218750972747813,-0.1621815223693848,-0.38277229353785513,-0.014907185602188035,0.11034148597717276,0.018183376319408383,-0.20749397754669188
0.6415189125061032,0.09117282259702661,1.2100824259758012,0.3024010616922372,0.10137271127700791,-0.4172246170043944,0.12148642034530653,-0.013059235047549009,0.032282279968261635,-0.9565309600830083,-0.14114497935399414,0.04770175300121294,0.02084325580596931,0.18437120786428468,-0.04140246093273163
0.9915809445381156,0.15136272198677062,1.3462910736083957,0.028896668531894595,0.02171733016967776,-4.3759962730407675,0.2954925208687779,-0.04100218528416008,-1.846393009185793,-1.9766749877929664,0.16996532499790193,0.0963881826591493,-0.07511122508049002,-0.19477463672876305,0.5135318347811699
-0.6490326678276055,-0.21821069512844113,0.705061436748505,-0.38458222093582173,0.1946273870038986,2.450790355682378,0.06095765569210049,0.01871823728084564,0.9599193134307891,4.676121234893797,0.16459655106067658,-0.008256950354576062,0.07297493376731891,0.11205857895135889,0.45835470259189603
0.2932807301521308,0.04277651332616806,0.8090108452796935,-0.02620228549242022,-0.13152166196346302,0.7507264522552493,0.06391982195377338,-0.036341499090194705,-0.8774441680908198,3.510423885345456,0.21439869225025177,0.021385643982887288,-0.0544626439571382,-0.19852663071870819,0.5206626713275909
-0.6637020577430711,-0.010239849269390153,-1.0344811114311234,-0.2731713375735287,0.12377564311027545,1.175420392990109,-0.1919323700070381,-0.008771712101297452,0.6464763851165785,2.9206444664001454,0.2473013150691986,-0.055150262327194166,0.07177786974906897,0.13865723597526552,0.5124205628037453
0.3418714106559759,0.009555301001071945,0.2086502576828,0.29547281608104664,-0.09386858797073351,-1.2723595352172865,0.2718311041712766,-0.04652568763121963,0.7243641281127913,4.6576713066101165,0.10826437175273895,-0.038040596141815264,-0.05431635584831225,-0.18357167932510424,-0.4977055576443672
0.5267022826194775,0.019010825388431563,-0.13302555465698196,0.16345358450651173,0.08083569156408316,-1.6266004791259758,0.30908086891174297,-0.035062490105628966,-1.1528835430145232,1.2558502540588339,0.2264648222923279,0.055497155666351376,-0.036028734731674124,-0.21677829550027852,0.4839441952109337
0.712719550704957,-0.1330402566742894,-1.3413483895301794,0.16750472451686874,-0.06700592741966237,5.143261888504034,-0.448185231745243,-0.061475013494491575,-0.08753550338745121,-1.4505482940673824,-0.5338900712132454,-0.11726363309860216,-0.09015512032508816,0.02994844332218167,-0.3137150090187788
-0.20464790630340587,-0.04384830126285546,0.0959117899894713,-0.33935344483613994,0.11943620510101283,1.7240492134094205,-0.2693144887328146,-0.015866962373256684,0.8232945289611845,2.9488480949401907,0.1964725661277771,-0.07281408536911012,0.09655872669219942,0.0367654214572907,-0.48892042219638826
0.2413956238746639,-0.004593101239204414,0.8120578387260459,-0.16854714681625393,-0.2337231406497958,0.5138549278259269,-0.2157834248483184,-0.02975860389880836,0.1921304912567144,1.5355520935058586,-0.23312650103121996,-0.11463771080017116,0.11644062247276325,-0.1659388439667221,-0.12611254388466478
0.5754889928817744,0.11016949103593833,0.9563107011795029,-0.4040675109338765,0.2787977498054504,-3.2822683277130182,-0.03893497564792639,-0.016604884224943817,0.41049809646606505,-1.1913024406433081,-0.32374715197831394,0.010865123596191389,-0.02125637831687927,-0.06312147407054888,0.011678579449653625
-0.390383388710022,0.041750437390804376,-1.714342818164826,0.26941931432485555,-0.1900037202286723,-1.4709968633651729,-0.11743798059225066,-0.028802046179771425,0.5385212211608864,2.9879139747619665,0.27145945608615873,-0.1016570610666277,0.09437149729728679,-0.09115655033111594,0.5598632892966271
0.94585286626816,0.0797036025190352,-0.2514730246543892,-0.18926225548982625,-0.011597148463726002,-1.8796731643676725,-0.3621573192834858,-0.0540193084999919,0.6702282352447514,-2.189854373931888,-0.36884143829345706,0.061029202980995095,0.06113879776000953,0.29451361642003127,0.1944403201341629
0.5486305105209337,-0.040620062599182154,0.8314943312644939,-0.26610268067359905,0.0017932775497436282,0.689241305732728,0.020682753539085344,-0.010549524603411554,0.459407140731812,1.4329937019348122,0.2906302958726883,0.036466696047782944,-0.0370156640529633,0.07397767785072319,0.5951836979389191
0.3941442930221563,-0.01499058897972108,-1.213573511028288,-0.1442995157051086,-0.3473344379997251,2.5680159931182804,0.19006265137195594,-0.09338224028237165,-0.454210639953613,-1.3549061851501414,0.47794731132686136,-0.1442677052497862,0.06206810178756705,0.06685399099111562,0.26457278490066527
-0.2722498267173762,-0.09500509772777557,0.7954661355972295,-0.14578765658617,0.4185794904708869,-0.6436437112808215,0.05166538269519793,-0.021439870237372816,0.30167422103881747,-4.646606986999521,-0.7629782527685165,0.14830176054954497,0.08022824192047114,-0.0511113075327874,-0.4093451374769211
-0.9583970112800589,0.10025884220123286,-1.4290785247802729,-0.22000563688039765,-0.01852636244297023,-1.635942904090883,-0.07945401228666298,0.001606007507070899,-1.0585446243286103,2.9616910591125447,0.19423916518688203,0.040696115813255405,0.06871244716644295,-0.041740724258422804,-0.4429762202501297
-0.6352826018333441,0.16582259667873397,0.14828369493484467,-0.3591294539570804,-0.06974887928962711,1.2051557254791219,-0.23417419486045893,0.01206531584262848,0.08236480712890568,1.9548841476440413,-0.01439350264146924,-0.141263937807083,-0.03758345484733576,0.1548844475340845,-0.10500426773913205
0.6880975726127632,0.15964549046516388,-1.4275824161529551,-0.15647305978298215,-0.0761754639816285,-1.2688342914581268,0.08201190447807324,-0.0024875321658328177,0.9544008140563973,-4.18281434249877,0.33573423147201537,0.06801425786018353,-0.029176464796066233,-0.17071630684852607,-0.45277398139238356
0.3899875728607178,-0.14416217106342305,0.16049267177581844,0.4652606331610689,0.18413769720315973,-2.250997180557256,0.44467680480480276,-0.038791999220848083,0.21912189865112225,0.8770413742065424,0.056067861216142774,-0.12095542855262742,0.07879183359146097,0.15708113970279708,-0.19795955181121827
-0.5833622401237476,-0.07263654605150234,1.218746123123167,0.3997891943788524,-0.3708662405014045,1.360944355010988,-0.19815432779788986,-0.042621859088540076,-1.082113458633422,2.0765833816528256,0.17797830283641816,-0.010598292756080636,0.0708078639030455,0.09699085275650024,-0.4582554030418396
-0.09684972352981581,0.0971877686500549,1.053733783054349,-0.14548552553415278,0.18784213926792148,-1.9901891504287732,-0.051877213811874406,-0.003810179829597473,0.76660578918457,-1.1116803436279303,-0.4022816178202629,-0.14430945212841065,0.09090385117530814,-0.12943865841507932,-0.2852444276958704
0.038025462532043405,-0.07446113312721236,1.408229255199431,-0.210785436484814,-0.05253326406478892,0.8927050649166095,0.3079629101276393,0.12943202435970305,-0.033706287384033896,-1.2444955825805635,0.3115209314227104,0.14344759883880598,-0.06004618978500367,-0.03351343407154077,0.5297785088419914
0.4300801640510552,0.10912112980604195,0.5226012011528023,-0.14930993860483197,0.025444392132759185,-2.635665348815915,0.0998483013272285,0.019834994096308945,-1.3891609706878643,-0.02108605194091652,0.26075166165828706,-0.07837966783523546,0.08082820205688462,-0.12589063713073748,-0.46824333161115644
0.8966074578285231,-0.04548022347211835,-1.6246771552085866,0.14768187474966055,0.19282260999679587,2.056917497634891,-0.15973165937662154,-0.03950940210372209,0.2390993022918699,-0.7638595275878913,-0.4561530354619026,-0.0021141437005996176,0.1128293767452241,0.08967739794731137,-0.2298978413641453
0.09877133979797388,0.07811025957822804,-1.4070310571670541,0.4170408857727051,-0.35011873933792054,0.7382295913696302,-0.17884959549903862,-0.08237442392855883,-0.025870737075804867,3.0528353347778365,-0.1502703446894884,0.10913292575359333,-0.06946935086250329,-0.09256193773865712,-0.06450296975672246
-0.9881713920593276,0.012786838519573216,-0.6731771028518665,0.4063272844576831,-0.23842411164760635,-0.3627037198066717,0.16191378592252711,-0.04374095242819749,-0.7236309700012216,-1.0918031425476096,0.3014539986848831,0.1270361778211591,0.1146943552017212,0.02677473495483402,0.5874427777528762
0.8144242284774772,-0.05402998211383816,-1.5865890492439276,0.10476251617431628,-0.16776588344573937,0.06691061782836925,-0.12082328011989577,0.0064488285779953,-0.4816167640686021,-0.24638121795654414,0.09078986812848598,-0.03864293775081631,0.005474023628234886,-0.06668324726104748,-0.1936488038301468
-0.7197012713432328,0.11137847754716891,0.018614192581176817,0.3005585288858408,0.2691286737561223,-3.8470738384246874,0.24151215960979427,-0.04063252329826355,0.3363698482513425,-1.631535263061522,0.02229704016819596,0.10325736713886283,0.030944287109375183,-0.23207024358034134,-0.004891743026673794
0.060837476539611704,0.11630094462871565,-1.0287815376281761,0.3595304709720616,-0.11305417619228368,0.05487569999694905,-0.13985002747774147,-0.022767580836080013,0.7925493659973146,4.482454925537109,0.20591554760932923,-0.018012071604728792,-0.09908587522506723,-0.16629210378646828,0.5225990885496139
-0.3342885492324825,-0.004478694770336151,-1.6846533400535586,-0.0654568455338477,0.007330814948081921,0.9652311229705829,0.30014353648424197,-0.08047677099704742,1.1538525867462182,-2.762117694854737,0.17524773716926575,0.0704234298849107,-0.06251816120147721,-0.09121522292375543,0.483412592113018
1.1849281381607033,-0.12261213730335235,-0.15635860071182295,-0.2934173766946787,-0.1707046394705772,-1.1292876998901382,0.04471997733116145,0.020314411111176014,0.24344629478454557,3.399800724029541,0.15471203073859216,-0.0513343243980409,0.052142286729812436,-0.06428704944372185,-0.05461043875664472
0.8225583678722377,-0.19775672109365428,-0.8618363596916196,0.29498228654384545,0.21338029943019174,2.3259237022399946,-0.039447404789924485,0.04731662251055241,0.15951717567443893,-1.688386329650883,-0.23518256068229676,0.027444938769340413,0.06724190607070937,-0.2579382609558108,0.20270402133464813
-0.8090458839416484,0.015483918893337237,-0.658385849571228,0.07291529425859426,0.04644536466598501,-0.5518105182647686,0.012799521946907023,0.012991430759429932,1.2199381275177021,-3.209228054046627,0.3431939721107483,-0.06084997734069812,0.08969758553504939,-0.2095652245926853,-0.44172209918498995
