Uwindow,SHGC,Ropaque,Qinfil,Qventilation,Qcasual,Fafterhours,Mset up/down,"Tsa,clg","Tsa,htg","Tsa,reset","Tafterhours,htg","Tafterhours,clg","Fvav,min-sp","Shtg,summer"
-0.4472819305419914,0.09738494551062575,0.4929986048698418,0.16541866713523848,0.05592164344787605,-2.5803664608001675,-0.1519488282572475,0.07067548155784607,0.6507046337127708,-2.4313144569396923,-0.9976197344064712,-0.07263752168416956,-0.02936981623172752,-0.10812977782607094,-0.43214392915368083
-0.6399955772399901,0.06476652827739698,0.9232517512321478,0.3068527607953546,-0.17647438707351693,-1.1817842979431163,-0.06083083974719045,-0.015795499472878873,-0.576488616943359,-2.455052669525151,0.16338231414556503,0.15514620126485829,0.02734435160160073,-0.06625478635609156,0.47192945688962934
0.4126605843544015,-0.017807123230695734,-0.8312751580238337,-0.3581425514292716,0.1925029185771945,0.8787226690292368,-0.3840584930837156,-0.2077161854505539,0.1933641185760493,-0.8989383621215831,-0.44713641475886107,-0.041234855022430524,0.11171560404300684,0.15548416677236543,-0.3557030789926648
1.0512846842765797,0.14873113695263893,1.5958223848342852,0.38110320942402,-0.1722236114799976,-1.7438761978149437,0.17071950773000755,-0.005539550185203552,0.2997799358367903,-0.7132435493469267,-0.05880899373441935,-0.11322165050983397,-0.07320933911800392,-0.14618135786533362,-0.16899358473718165
-0.035006880092620915,0.006355215300321584,-0.8180759502410874,-0.2616954714620114,0.013568357658386265,1.7104102859497112,-0.29647880292683804,-0.04797100722789764,-0.745071222305297,-3.325286445617676,0.07625507771968841,-0.14470499107122387,0.0701271496295928,-0.060845311982631635,-0.41330434530973437
-0.44139522809982223,0.20479436467468737,0.3791613815307621,0.13266413034558291,0.35369322249889396,1.2486591472625765,0.12061052972674348,0.10757439285516739,-0.6613578987121593,-0.33951800918578956,0.31623400477692487,-0.10651974806785564,-0.02269745743274697,-0.026154755155295133,0.045443768799304965
-1.0813022253990159,0.07651478124797324,-1.6498310679435724,-0.09267402128934854,0.08298234925270087,-1.1381807212829618,0.2475317732185122,0.07230237573385238,0.8897772006988524,0.29968618392944407,0.0178847523778677,-0.004577046275138805,0.1023446794986722,-0.01434440194696188,-0.09010447084903717
-0.24792184185981797,0.03020025250911705,-0.005209070014953401,0.055620155208110804,0.27498571240901915,-1.3379992618560774,0.03322204443663356,-0.018385197427123787,1.081031944274899,2.230414085388179,-0.3098718579486012,-0.1057737183475494,0.04610298182964321,0.19616883737027624,-0.17022025533486157
0.6564519379615803,-0.13226598906516998,1.6011879018783575,0.023644524765014694,0.24491297659873992,-0.6612369424819938,0.27211094612069464,0.09891469329595566,1.4039183635711678,-1.8507161865234416,0.0974818855524063,-0.019506922926902738,0.04555201778411879,-0.16007047546625155,0.5267589289695025
-0.43741544742584204,0.013250109694004052,1.1989431244850144,0.3795107214814426,-0.30622734118938383,0.23489988822937008,-0.21166635288000119,0.01691393554210663,-0.681133752822878,2.8593000907898003,-0.078868552101776,-0.0001744494390488116,0.0353891364574433,-0.09990942512333388,-0.19536213591694832
-0.43848883557319673,0.13844105458915237,-0.39086393909454265,0.40442480761170363,-0.021703483529090847,0.1143015232086185,0.01713550769686691,-0.0049308821558952335,0.5859651279449484,0.1405377006530763,-0.015791854057461023,0.129566760811806,-0.04037506797313698,-0.020131450974643243,-0.03577789843082428
-0.891175242757796,-0.05133551248013975,0.7165685762405407,-0.10687110580384734,0.02668814073801039,2.8959875373840402,-0.3644557982355357,0.2731157630681992,-0.9742367839813225,-1.3512175559997537,0.040313351657241585,0.12216605389595026,-0.04357701630592356,-0.009618556016385565,0.011755640506744386
0.7811023437500012,-0.15387119352042655,-0.75050726146698,-0.3273831491059063,0.2900363076353081,0.8242866029739382,0.28759037935733867,-0.0589661793038249,-0.7720692234039288,1.005701244354251,0.018663791082799433,0.06112286223649965,-0.007529410600662221,0.1024574477809665,-0.028856469988822936
0.4136893041610719,-0.09055794400334338,-1.5393970293045027,0.18059316493272778,-0.2570113334053749,1.7903872797012366,-0.2943594406247137,-0.09283562370575965,-1.00522597885132,-3.4820618057250896,0.7010022749565542,-0.0861497371912004,-0.05187458081245408,0.220777213205099,0.6315841282904148
-0.7661342996597292,0.14966092529058486,-1.2140757739067067,0.33960387618184085,-0.18372976176261904,-1.735383434295654,-0.09311013854145972,-0.0498117371276021,1.2131866798400854,1.1076082458496117,0.07662865668535232,-0.026797512485980918,0.09558979685306529,-0.16271163705557584,0.4927516344189644
-0.04217686491012589,-0.05565508687257774,1.2190505777358989,0.29418694710999793,0.03453559549629686,-1.5307807254791275,0.2108648153305051,-0.012047871127724647,0.34356989288330025,-1.3078664512634237,0.028347334265708922,0.014592517964839917,0.05647102711200727,-0.14474683588415366,-0.5778769625164568
-0.6067881314277658,0.17650954175949068,1.6095015738487268,0.4243779641902444,-0.11849569733142841,-2.6570167846679724,0.38652224034667093,0.002773878020234406,0.07719528961181567,4.096375484466546,0.10121815383434296,0.02530036612033857,-0.06964055981636058,0.20632317612051995,-0.5793973299115897
-0.7854086773872365,-0.015088549232482915,-0.027966040897369596,0.4210479657673843,-0.06685873780250569,-0.4939014301300055,0.2210857243120674,0.0010217720177024604,1.2929804344177263,-3.4580900955200193,-0.9707989710569381,0.008188427650928486,-0.016427966475486864,-0.1774536600458624,-0.5430686566978693
-0.032714197969436525,-0.11974829388737693,-1.4121609922409053,0.28787088627457585,0.3973886816740035,0.049742828369140145,0.30286555938720733,0.12217223823070526,-0.22461998367309563,-0.40987243270874074,-0.16087913420982658,-0.029681548430919576,0.07265575494766224,-0.17227911147892477,-0.11182305935770273
0.13553458728790332,0.12845354327678646,1.6153726360321026,0.1969156201696401,-0.14202295061349857,-0.4074969024658202,-0.21599151148200035,-0.014645592435263097,-1.313853790283205,-0.1539068603515611,0.09859520435333252,-0.13202906955480556,0.0796332130908965,0.09391583641797299,0.4922503569722176
-0.6626828120231637,-0.05995110151767727,1.3743383680343628,0.2269062935435769,-0.20718810770511673,5.301946902275082,-0.18431882192343468,-0.06962628841400147,1.2437522048950176,-1.1395922889709484,-0.7124192273616791,-0.0928525008678436,0.04688900842666623,0.17607212291836735,-0.4104112056083977
-0.7819358630180353,-0.04711772815585141,0.8186729137420659,0.011525190632641381,0.009055311369895942,-2.81326311855316,0.07594151464402668,-0.08670122049748898,0.20160174179077062,1.0924818878173783,-0.11410994199104607,0.011740954763889366,0.07799746882915524,0.12911534613192088,0.09072625577449799
0.3422303030014042,0.06589288712263112,-0.5602623173713672,-0.2573611819040779,-0.1695182217311858,1.286727160072327,-0.19053815376050762,0.18058234751224517,0.35666048812866236,-3.495238529205317,0.09378076165914535,0.04991533896446208,-0.07627235922813408,-0.10082099020600321,-0.5156317158043384
-0.664936523914336,-0.10808122363865387,-0.438690102195739,-0.37276104570507945,0.7336932329177849,3.37807242240906,-0.16987952813506127,-0.022501848475076257,0.6378946189880375,-0.007439163208007357,-0.0731886285636574,0.033033231253623896,0.03801382951736446,-0.1116096623849867,0.18649338960647582
-0.6057203809738159,0.019324112356901256,1.2144784436225868,-0.1715880119705199,-0.15966251074522744,2.0186693592071596,-0.35190133245587285,-0.039992911610752344,0.006723768234252674,-2.2629307174682576,0.13958143264055253,0.04827042403936401,-0.052633557152748194,0.15956138656616262,0.48510233737528324
0.30929654951095636,0.020456408661603937,0.9326451202392559,0.4371074849152563,-0.29268728689193746,0.35539085273742627,-0.06308879963457585,-0.07310877330601215,0.9337518482208275,-1.7186079711914102,-0.5952225778251886,-0.1607543375062941,-0.0005647292852401975,0.10801150082826587,-0.36683263515122233
0.6321580460548413,-0.1437863007783891,0.4895486594200142,-0.2943492846512791,0.03333790092945108,-3.77970904541015,0.40179250645041426,-0.03994278844445944,0.34553311729431074,0.1457420349121108,-0.0025823578238487245,-0.08287981889009466,0.07796089766025519,0.152956454047859,-0.15098396345973014
-0.5618855634212507,-0.16677251623630532,-0.005280348110199125,-0.2968952190357444,0.07797638452053084,0.7403918495178254,-0.3385216632008555,0.21915142565965653,-0.7998023147583011,0.45759777450561556,0.016587985157966615,0.053424922626018716,0.07197325787544262,0.18513054672062396,-0.018390653133392335
0.564193078327178,-0.08862573907732983,-0.21830731525421077,0.06248772110700628,-0.28492749692916847,0.7519982833862329,0.05789391394853583,-0.03504604977089912,0.6962755451202378,2.8052041625976534,-0.035359276244416836,0.11635538753747912,-0.036819397115707364,-0.024193466529548173,-0.209697052128613
0.9729886519432054,0.20943536021470988,-0.6056769135475154,-0.2949389908008278,-0.09192138052105907,-0.2731886590957646,0.25751370914578436,0.135785151720047,0.6315254058837916,-1.8712942314147916,-0.12905306819826365,-0.17347203861713392,-0.041777978992462224,0.055856079389453056,-0.19149029455147684
0.642184192276,0.1756120006895063,0.8244016587257406,-0.3767914345097541,0.24597617435455352,-0.010091282653808636,-0.22552277150750213,-0.0289394474029541,0.042513090133666366,-1.318936634063717,-0.5319547522068023,-0.06923246770381918,-0.016154622340202377,0.10835978787422204,-0.40606060352176426
-0.4052874570846553,0.12601638465881365,0.6224773716926583,-0.39296291066348493,0.4237720624685298,-2.9957366371154763,0.2507667662680147,-0.05494840193539858,0.5814780368804913,-3.687732265472406,0.11006943017244339,-0.050147070221900986,0.07380847475528698,0.10965152572810664,0.5157205820456148
0.18790874519348105,0.19392272696256632,0.05117689485549912,0.28744194408655127,-0.04923314876556417,-0.6137924861907967,-0.352799248993397,-0.16267934262752534,0.1958460578918456,-0.6364357833862306,-0.46798270076513293,-0.007723081448078171,0.030367446613311807,0.17038501009464277,-0.2723813164234161
-0.730585400581359,-0.06225880772113799,-0.6453587953567518,-0.3071039260715245,0.614526568579674,-1.7726017097473115,0.5404604131221775,0.10659941971302032,0.6432999420165999,-4.819892715454111,0.5346039671450853,-0.02208292297840118,0.015130275392532342,-0.14470405185699467,-0.34985973056405784
-0.3494350594520577,0.16993940851688405,0.12459151391983077,-0.04991476510137315,-0.12333408719301203,0.41687746810913184,-0.02149454687833792,0.15110033482313157,-0.5231768970489518,0.6841353569030794,0.16898974984884263,-0.08670300718307496,0.03481563909053806,0.0035540394175052896,-0.5337227844819427
0.23848397588729797,0.14398717157959942,0.8945230967521671,0.24932276014924024,-0.09901048274040213,0.43225773620605223,-0.07740639944374582,-0.015369556155055761,1.1480543231964127,-1.7939745979309079,-0.6577833296358585,-0.0966726588606836,-0.014557478237152166,0.04790629224658005,0.17394069105386734
-0.12376443891525281,0.19377487144231842,0.6232523394584667,-0.35502015554010896,0.04395367116928103,0.5867431419372572,-0.09893006736040123,0.01943146055797115,0.08871585845947322,0.0180362052917485,0.27121716886758807,-0.004603088564872704,0.03828836379051207,0.03263261034011834,-0.5142762687057256
-0.31942425961494486,0.18408164224624632,0.8719786471366878,-0.06033191021859653,-0.4897565716016284,1.6720751419067432,-0.16932212479114508,-0.05396467411890626,-0.06390477371215858,3.4424794197082518,-0.0013002005033195018,0.05084179346561418,-0.058643709993362186,0.23402839065670938,-0.10266269527375699
0.5163432455062859,-0.08888020883083328,-1.5233289148330678,-0.2816548736298086,0.13704902496337887,0.6708806766510022,0.19442174209654317,0.06876175820827485,-1.448968606948849,-0.6652174301147454,0.21575490534305572,0.10711556837558717,-0.08175813028812402,0.19238803835630452,0.5995926090329885
0.2722504990577692,-0.1659090866935251,-0.2859498077392571,-0.3296700410932298,-0.0827803689718244,3.3675968313217215,-0.24316647571325295,0.023105864773970097,0.24035365295410047,1.8941047058105485,0.10394445598125458,0.039961052331924346,-0.016863386607170145,0.13175615170717245,0.4717148907110095
-0.36001649303436273,-0.10113001027584068,-1.1360830217361442,0.09698826816797268,-0.04922943508625032,0.625388874053952,0.13087490510642538,-0.012145034549757839,1.1573806133270232,2.623600341796882,0.1290675339102745,0.03476230422019946,0.01936700549125678,-0.07716242453575121,0.46106140315532684
-0.6993570020675667,-0.044384886462688476,1.872551666927334,-0.35898966269612315,0.3986468132019031,-0.15428389015197774,0.06515500961542127,-0.0034829188697040082,-0.15300339508056568,-2.001517948150638,-0.551197987794876,0.0443433101654051,0.04938839476108537,0.15797866394400575,-0.3639571091905236
-1.0213131851196275,-0.06525057294368745,-0.5543629981040962,-0.2271139649462704,0.6228111822128304,-1.4189734876632654,0.0383861465230585,0.19550273835659027,-1.4419902229309078,3.0494231758117634,0.1747339940071106,-0.13840466320514705,-0.07886032958030734,-0.1617463793677091,-0.4887728597223759
-0.7184600027084349,0.14947602982521077,-0.8962656678199789,0.04194759159803378,-0.0900706469523907,-1.6870943050384517,-0.23101950786560824,-0.019163033366203307,0.9499637222290039,-0.007958217620850831,-0.13665943167172373,-0.16114560513257975,0.04777990889549244,0.06245373914808047,0.020371188521385194
0.0033972887992859313,0.10492546803832056,-1.1163026279449448,-0.09815332672476756,-0.1548876456499103,-2.482912016296384,0.2825561245262616,0.04715487810783088,1.4583438663482695,-0.13863242721557667,0.2383240893483162,-0.11992196924209614,0.07252729506492624,-0.1853288728547099,0.5067278277501464
-0.8965581165313701,0.09020381374120723,1.6693845191955594,-0.09846033611655247,0.03996688799858113,-0.7290981101989761,0.04421093966960905,0.025289989449083804,-0.7041506156921399,1.6969864692688008,0.04590002834796905,0.10669396889448148,-0.0008146337270737547,0.16726032956957787,0.4689996558427811
-0.13429926023483263,-0.14070218851447114,0.7207184068679805,0.344565282870084,-0.09988639919638652,1.3336457523345961,-0.007005899900197994,-0.05667526157572866,1.1990840988159204,0.18484449768066283,0.17954877763986588,0.07838572799682612,-0.033217014098167255,0.11642161274433166,0.47634009405970573
0.783781933307648,-0.13176982470512402,-0.8425369407653792,0.13279018562018902,-0.02416778745651249,0.6696582504272459,0.029652311694994587,-0.07171450762776659,-0.7722697620391837,-3.5407612457275373,0.16014380186796187,0.10551341702938095,-0.029138710427284168,-0.04153610609889039,0.5940968109294772
-0.3185002952098852,-0.07241464161276814,-1.6436145810127265,0.36069984701633395,-0.16493482876122031,0.25462022781372035,0.08734022363424294,0.08910935789346695,-0.5882661533355722,-1.3236924247741693,0.20687666207551955,-0.1072063468837738,-0.04683491353988657,-0.04435603952825067,-0.4828753704065457
-0.4675057773113259,0.08323079603254774,1.3822190404891948,0.07926232711434343,0.012244028282165474,-2.0120057334899877,0.38751596721410764,-0.045912914872169495,0.5748539829254153,3.3350131721496585,0.28542291700839995,-0.16389537778139132,-0.08724586553573617,-0.09546362365067004,0.577669894900173
-0.12845660457611083,0.0247258242034912,-0.8967977232933058,0.2825292602995043,-0.2936733310699468,-0.6874071329116824,0.1329481206417081,-0.09357680711895228,-0.5762812767028795,-1.063931976318357,0.20762735724449158,-0.019431044845581048,0.10763595488071431,0.02274822818517682,-0.4312542087584734
-0.22378335227966237,-0.0086192001193762,-0.2806819194793709,0.2777982138478754,-0.03365354270935047,0.5113444995880133,-0.020229354941844892,0.023756383657455443,-0.7867016010284418,-1.057626140594481,-0.4751767338067293,-0.15680595453977608,-0.07554149947166436,0.15446074876517102,-0.31896615725010635
1.0034164821147933,-0.04488356719613073,-0.6490590393066398,0.47058432864576566,-0.4632592509412776,1.5626796207427964,-0.3007051218390468,-0.08312210757285357,-0.7997164173126221,-0.39162529373168964,-0.02284360211342573,0.02332275358438486,0.05451517848968532,0.11398762596130392,-0.07536679456941783
-0.3089346240997316,0.038961678329706144,-1.2682298582077,0.056653997755050714,-0.20461577792227248,0.548757989883421,0.16783691287040686,0.11682026326656342,0.9034609451293967,4.328709789276131,0.1258912527561188,-0.10725721792221085,0.015358304834365821,-0.14466424935191857,-0.5707575964182615
0.846974014043808,-0.17208881080627447,-0.8291597560882554,0.1130282282888893,-0.10404042270660398,3.110869913101189,-0.4177925723910334,0.0567051175236702,-0.12415803718566892,-1.6745129280090325,-0.045682705761864784,-0.04720223858594892,-0.024349493050575335,0.1954681918326023,0.1537935522198677
0.7876903139114388,-0.11030870980978005,-0.8255957859039288,0.07304262899041161,-0.31677268209457343,-1.6120889635086035,0.5639935544833549,-0.00801749037578702,0.6324602527618414,1.0732310562133813,0.21767825067043303,-0.05199714969396588,0.10699441304206825,0.026827406160831478,-0.4479697960242629
-0.6458449696540827,0.11051429584980005,-1.3550609435081467,0.08604663035869593,-0.29392114257812535,-1.6642956626892107,0.36447830498516554,-0.05128148088231683,0.33962005805969087,0.7946488265991237,0.19722466319799423,-0.12489391242742535,0.03847082207202914,0.18023907046198842,-0.3913259867671877
-0.8082133011817922,0.06488170793414132,0.8370932700157151,-0.42345188585519694,0.43905906844139153,-2.7205374778747573,0.12873589815199374,0.048182011246681214,-0.002304412841797472,-1.4819215240478514,0.2748159995675087,0.08221947351932507,0.0981460385084155,-0.010614443613886849,0.58596212413162
0.8147791790962223,-0.004742027972936632,1.4421603548049933,0.2140001843130588,0.0329138216257096,-0.1632200830459592,0.3059526259362697,0.08145610630512237,-1.0468596744537382,-0.4347566375732413,-0.4242279580980539,0.05536457621097563,-0.02467171566486355,-0.25282122598767254,-0.26583363153040407
-0.2759768100738525,-0.1039177837926151,0.6353982964515675,-0.09890670891106108,-0.06373559174537673,-0.3117698578834533,-0.05319262437820434,-0.06643686780706048,-0.9645999011993402,2.438733970642084,-0.2393862265255302,-0.1647979958057402,0.05182050127983086,-0.026389687539935137,-0.18928715566173196
-0.9151248406410228,0.21226814898580304,-1.2734201895713801,0.08832374453425423,-0.04238100550174716,-0.05050398540496779,0.12132050428986568,0.006715699136257172,0.10637922668456945,0.0851416587829604,0.0845841281209141,-0.09445955640792864,0.04408599483966828,0.051177936528325044,-0.14474145650863648
-0.3173898890495304,0.17724043660759917,0.4237176528930655,0.2431858386373524,-0.2128074167680736,-1.0284389698028589,0.4140539460942151,0.040130391120910644,-0.9246937389373757,4.417757682800291,0.27149115860462186,-0.05511456968307502,-0.058819236063957045,-0.10091013830125331,0.5149516388773918
-0.41680072822570774,-0.10212384934306135,-0.25204728403091375,-0.30606334869027113,0.37292743239402815,-0.26139011478424024,-0.010132006663084003,0.014599694143980742,0.45229129791259753,0.5883316650390609,-0.4951121988147497,-0.10593708415269829,0.11963393309116344,0.1179799356269833,-0.36321435879915953
-0.4287937319755553,0.09897601032733912,-0.03979947919845603,-0.1005109434986115,-0.030679438874721566,-0.9823823184967079,-0.19138101988136755,0.10670552611351013,-0.5385776786804192,2.9902006759643514,0.11301167070865631,0.10612548659563056,0.03389373590946183,-0.19990158315047613,0.5376226147636771
-0.9119554586410509,0.10064272722601876,0.48626942977905285,-0.235743557705879,0.13118329837322218,-1.9698375692367527,0.13509260873198492,0.017246459722518922,0.6824121303558354,-1.109705307006837,-0.5999535079300403,0.03601368108749396,0.03600033793449395,0.06481360267281522,-0.3753455500677228
-0.15000822887420606,-0.031219452234506603,-0.5460203741073621,0.03420176773756747,-0.017595545430183383,2.839035225868219,0.11127298429757353,0.0005034271720796824,0.5750398483276389,0.24889739227295082,-0.383869260661304,-0.02094843049049379,-0.06868156933784468,-0.13511623888134974,0.01301122158765793
-0.2603412187576302,-0.09947642018496994,1.2945359642028793,0.38473443834662446,-0.03208353438377388,-1.8336568698883067,0.16368626765161778,-0.003969705952331423,-0.29170876693725506,-0.719286464691161,-0.20734521111473442,-0.11393025689125048,0.03601721076965313,-0.054321653298735624,0.032000831365585326
-0.7656427906036388,-0.06622658102750767,0.8953082923889174,-0.05884143713593482,-0.18416102914810195,2.7487543945312485,-0.3366659540340309,-0.062420815229415894,-0.9290136623382574,-1.4024627342224074,0.14684633940458297,-0.0985483192753793,-0.019682744812965475,0.13820180655002606,-0.47382085122168066
-0.9530492148876213,0.18368781152248384,-0.05213009376525889,-0.21345914899349172,0.24786096844673122,-3.056205968856804,-0.026729000717401422,0.013115887511521578,0.35774015808105397,0.036797706604004644,-0.29666721671819685,-0.10804716657876985,0.002464526391029267,0.1937453009772303,-0.17579932090826333
-0.2597958657741541,-0.01536594363212588,-1.380013259315492,0.18829910744667053,-0.029934281336069048,-0.5892796497344969,-0.0657147672683,0.21720687359571456,-0.7733635768890353,-0.812833824157716,0.029517275132238865,-0.16183797810554537,0.032121632385253826,-0.22693485047787434,0.06493248522281647
-0.9132078132629382,0.06212894038319592,-1.1832783217430103,0.4252387879514692,-0.1397253308773042,1.3111686071395878,-0.4103934596121318,-0.13911905169487,-0.4486691856384287,-1.2918550491333014,-0.3386048213019967,-0.11417572677612282,-0.039465576529502944,0.1180666311216353,-0.3118733382411301
0.3988633930206296,0.14312925049245334,0.4281730842590321,0.28459009807944247,-0.23422358655929623,0.5163109579086296,-0.4209657116025685,-0.07206086575984955,0.4044834785461427,1.109179569244388,-0.08229440718889236,0.11412868659019479,-0.01121727917194364,-0.15619580289304294,-0.0818227106332779
-0.9866833097457871,-0.07763830642759793,-0.9828501836776752,0.4466670587544142,-0.03019429447412488,-3.0615742080688464,0.2140490680634973,0.18484810262918472,-0.6212927436828601,-0.4790008239746099,0.11853547306731343,-0.03075917191743847,0.07895100524425529,0.17197000420868402,-0.054901864528656
-0.8308606750488289,0.1007004652833941,0.156211206626892,-0.26632748356699926,0.0399332605838775,0.19130107688903786,-0.2599732077121728,0.0172076222859323,-0.8224481353759736,-0.7042517776489277,0.1907000008225441,-0.003091211745739001,0.047633341717719845,-0.13992799150913943,-0.5284909078478813
0.8064326513290401,-0.09644011514544473,-1.6901664376258834,-0.4603754722940917,0.3090371167421349,0.006050570487976046,-0.0078011114425956965,0.05695119857788086,0.8849380741119373,1.7448005714416543,-0.6357843333482742,0.11526880112648037,-0.003923708677291904,0.17869540626287456,-0.2971853150613606
0.8995822412490867,-0.15109513203203703,0.581879852294923,-0.16648957288622884,0.5339698610544211,-0.059327713298798025,0.1323006111904978,-0.07397091432474553,0.5776999912261946,1.0441582031249965,-0.003913494469597936,0.011866405656337753,0.03268723564147947,-0.07812080814957628,0.2467032006382942
-0.8203711350440973,-0.10432747434139238,1.0938044858932499,0.37334244673430944,0.2231937670227887,-1.3782844314575187,0.3318636416256423,-0.04309664985165,-0.5068807201385517,-1.0884590644836414,0.09538518667221069,-0.03864437405586244,0.035908798885345296,-0.2397831701678035,-0.4874082405120134
-0.9044271997928621,0.1911257963722944,1.1824907961845406,0.1827500246214866,-0.04444299545288082,0.9518334274291996,-0.15768768866956195,-0.01678754330612719,0.16347695159912107,3.0700705795288066,0.1305747312307358,-0.03764800930976868,0.005439061117172308,-0.005692717611491666,-0.44247664319351315
0.3553383634090425,0.1658006665301325,0.9300139477729807,-0.3227483341580626,0.1973686686515808,-1.08299435997009,-0.0195694850683212,0.07439253985881805,-1.0827542972564679,0.5978383827209456,-0.09802706428803504,0.09649194057941442,-0.047649637675285454,0.04357831397086377,-0.08622164398431778
0.7487071530342122,-0.13536960680842397,-0.24825661725997886,0.3461616814514992,0.0601377161845564,-0.9329625892639146,0.06250068344473828,0.11730026423931122,-0.5672947635650645,-1.0617896461486833,-0.0005157614778727293,0.06346313490152344,0.06583690700531009,-0.12597737492799754,0.12874162316322327
0.46383549432754456,0.11696831813573853,0.3928224457740777,0.24447689587831514,-0.24686942684650398,0.8694090061187751,-0.11101422795057302,0.0034900861978530884,0.1739501991271979,-4.030505825042715,0.26395171344280244,-0.05475108139276516,-0.059738665652274925,-0.044924595611095415,0.5164311746507884
-0.5304004705429087,0.03322310784816733,0.9123660615921027,0.03431718376040454,0.4822515571594249,-1.7882405265808068,-0.24859980360865624,-0.007882275460287929,-0.2421618022918696,-1.8054973411560014,-0.8769973638653755,0.07437075437545769,0.027783535575866675,-0.20975476766049858,-0.40003945264965296
1.0696393269062057,-0.07099230431556693,-0.8938191686630256,-0.22086644234240044,0.005813678932190029,2.4045662612915084,0.022578020733594856,0.03896104782819748,-0.5241488380432111,-3.1764104270935087,0.1808457452058792,-0.014068700065612737,-0.06863044819831869,-0.05727464995056399,-0.47449505895376204
0.35061373896598846,-0.03808207898497575,-0.500711131191253,-0.29682882718026704,-0.42069630229950017,2.226969240188595,-0.18974552887678173,-0.016484314021654428,-1.433490169525147,4.2820687561035236,0.09728638499975205,-0.12779579588174791,0.08353823950290648,-0.06513928439497946,-0.525757257565856
0.8577197634696974,-0.08634112134218214,-1.778000796890258,0.30268019266575497,-0.1474186500835421,-2.2450017452239965,0.05194092241525647,-0.00819499909877777,-0.7896071758270284,0.5281075057983395,0.04111262139864266,-0.043100111458301615,0.02605262222290058,-0.22608131952106994,-0.015294671654701233
0.7752437607765197,-0.1297176407134532,1.8343915282249443,-0.21692638413608056,0.35432589836120565,0.3498860856056211,-0.37491713216900785,-0.10027887338772416,-0.6614120578765887,-0.9130450630187983,-0.45699296427890657,0.122888665783405,-0.00995026969909662,0.18070607698440544,-0.3371466096490622
-0.5538870499134068,-0.157285986311436,-0.6767699604988087,-0.21180278491109575,0.06047245060533297,3.7778031272888084,-0.21951666417121873,0.014796351864933967,-1.4760738239288351,2.316633743286128,0.01817593216896057,-0.014917751526832604,-0.0836086185932162,-0.26103356567144437,0.4121125722676516
0.5864284087181079,-0.03741404553174969,-0.13788876848220788,-0.11539715875267971,0.07274470939636224,-0.4795779312133782,0.43789604375958513,0.06396089017391204,1.0930442256927508,2.203097057342532,0.4093450931459665,-0.10680241155147563,0.03155615830421451,-0.004551000769138327,0.5699689739942551
0.40054121880531335,-0.1606636683988568,1.4832768214225767,-0.3084486317065353,0.2901576932819194,-1.9261841049194308,0.20902632784843417,-0.0019442095980048179,1.2315784778594994,-3.4014509811401274,0.031523650288581846,-0.13279142146587364,0.06716407265663153,-0.08480314526438723,0.43674267560243607
-0.6086318686962122,0.022195275375843045,-0.6865997048377999,-0.3400112839722636,-0.4308310605311383,3.445948846817008,-0.1880177288413046,0.11862102717161178,-0.08391184997558582,2.39844080352783,0.005039044208824634,0.09563357316970812,0.051659347629546964,0.049505464676320665,-0.18942559216171503
-0.02195641145706169,-0.04966708518505104,1.3161497714996342,-0.2315359401404859,-0.051798261308670046,-2.9384210548400835,0.3902466279029846,-0.03778936246410012,0.46083489418029816,2.43409077072143,0.04541513321921229,0.003865021448135355,0.05205935568809483,0.028370866504609547,-0.18240318945609033
0.10258609843254092,0.09646039964318262,0.6089225234985359,-0.3733802182292936,0.20227916209697724,0.24107120323181142,0.17251633750200265,0.08740366846323014,0.059587396621704085,-1.1874222183227539,0.2538206213759258,-0.16162786463975942,-0.01851917345523842,-0.09591171282500033,0.16174488127231598
-0.9900077160358418,-0.0369290535411238,-0.36467083330154487,-0.021596075236797265,-0.05613467688560489,1.6651272811889621,-0.11200450069606312,0.11629980832338332,0.7571768035888676,-0.6058701515197765,0.09929315209388732,-0.07829123538255693,0.10781877639293701,-0.17876669939599918,-0.4903801047988236
-0.8727186941146863,-0.07025336619496338,-1.6434318195343034,0.09059925231575935,0.3167868778705605,-2.218406463623047,0.2896392233222731,0.03724409520626068,1.4453298511505173,-2.4634271125793514,0.34839850425720215,0.09970553990602492,0.06027166843414301,-0.2393065839979057,0.710091402195394
0.9150712542533861,0.1592668200266364,1.1447626184463489,0.05072313428640362,-0.11940384931564325,-0.8861021656036384,-0.10497591215074067,0.02952634036540985,0.6754615383148166,-0.27723904418945294,-0.3738192387484014,0.11495694778442413,0.05738384819030763,0.09072946912974097,0.035227968990802765
-0.2026221353530885,-0.08976517161011696,1.2973419985771155,0.20017602278053798,-0.2063631926786899,2.322594474792483,-0.2422375242590904,-0.007593152506742627,-1.0768407497406032,3.960310127258304,0.11148805379867553,-0.051308988676071116,0.0021593198776244725,-0.25087949833393064,0.4596230223029852
-1.0598794334411616,-0.017352410577535612,0.5486722891807568,-0.08379649949401612,-0.10834575155735023,0.12356299877166733,-0.14416724180877236,0.035475820899009705,0.282501848220825,4.028592357635505,0.23863243967294692,-0.021468476309776285,-0.005668988728523256,0.057077580864429545,0.5416665424406528
