Uwindow,SHGC,Ropaque,Qinfil,Qventilation,Qcasual,Fafterhours,Mset up/down,"Tsa,clg","Tsa,htg","Tsa,reset","Tafterhours,htg","Tafterhours,clg","Fvav,min-sp","Shtg,summer"
0.14303995399475114,0.13376356437683076,-0.4748745730400089,-0.17709239645004274,-0.12046762432932867,0.08951030254364029,-0.11094063411951068,0.15213153541088104,-0.0045161228179939885,4.318302619934093,0.24522927314043044,-0.1573488835239413,0.0153824711799622,0.15668714452862756,0.3843190774321556
-0.6397562751770005,-0.035294423403739936,-1.068424175739291,-0.10253566765308383,0.20120438513755776,-0.915602290344238,-0.14588882523179064,-0.1190172255039215,0.6989911594390884,1.7470668601989752,-0.6919565495848655,-0.08631368351936346,0.02748993620872497,0.08960832875251767,-0.4065988655388355
-0.37812008047103907,0.037848723127841835,0.8876250679969797,0.18001656347989992,-0.11096603477001209,-0.9837626819610599,0.1259424108386037,-0.02732914626598358,-0.8676102294921851,3.3519325637817405,0.22765414595603942,0.11948821576595325,0.08403373160362257,0.07551962654471414,-0.4741509988903999
0.3828211060523993,-0.11767297211647017,-0.013961560916900612,-0.3103747527837755,-0.14911054051876071,0.7572598867416379,-0.2513784189403057,-0.06241128663532436,-0.9784025440216044,-3.2261587104797367,0.27218973010778424,0.05391072673320762,-0.07100060067176826,-0.1530151374053957,-0.4822331565618515
-0.6151464523315443,-0.11403257155656826,-0.1425688646316524,-0.17942270499706273,-0.29993120079040475,1.5664139051437342,-0.3372850917041296,-0.07177082121372223,0.27679879570007243,1.518942718505857,-0.1534342974680476,-0.07682876163482648,-0.05920134248733529,0.20815070610165598,0.025214768648147583
0.7006876074790942,0.00029464476585385537,-1.57062742090225,0.3074061464118952,-0.17751444719791412,0.2682242216110234,-0.14659755605459193,-0.11700673937797547,-0.31386051368713475,2.3513837928772032,-0.06472021956928074,0.04369083422183996,0.08980127668380755,0.13326363758921642,-0.16938326017931105
-0.5576647196769728,-0.12079099416494357,-1.4096564415931723,-0.25157594595193905,0.029049001455604982,1.7779280796050978,-0.061704836130142396,0.06118378281593323,-0.6098078441619862,-2.246351722717284,0.14967009663581848,0.12382006242752094,-0.10566103677749648,0.11577236780643477,-0.5742420321702957
-0.5587563965797421,0.015319423098564098,-1.1458657511711106,0.1995331843519209,0.4050768372058861,-4.000339000701897,-0.15684489326179044,0.03598038852214813,-0.3008942642211923,-2.341731063842769,-0.6916282987594604,0.12653066077709219,-0.12957038016319292,-0.17701463635683085,0.3501957833766937
0.04740947904586802,-0.05350558373212813,1.5365652173042312,-0.06891676097393047,-0.1357366011381146,1.6487286951065079,-0.024016295379400244,0.08643827199935913,-0.5190528125762962,4.957658241271968,0.28048409730196,-0.10868252046585081,-0.007267319107055643,-0.006750941283702896,-0.4555566793680191
-0.7746863289833071,-0.06178107027053828,-0.9032087009429931,-0.04244425931930545,0.2844076822280889,-0.4371571369171161,0.21990650624036762,-0.028238156605511905,0.409046020507811,1.5604255752563447,-0.147160011138767,-0.12872961175441744,-0.058617593574524,-0.16946183890223523,-0.1288289550691843
0.9766989788055431,-0.07805438088893879,-1.7324337574005135,0.2071903666090964,-0.39949731944084205,1.0507435258865332,0.12978053809404344,0.11027986824512481,0.13937806892395038,3.709342746734615,0.3228725987672806,0.055008466048240695,-0.02785992884635932,-0.2229950076806551,0.470857989192009
0.2346043432235721,-0.13101890282869325,0.8752216477394108,-0.24725106714248632,-0.0035484788894653008,0.5141831779479972,-0.1366223515868184,0.00039709627628326416,-0.4223389244079606,-1.5484862251281732,-0.059962897151708605,-0.15616617020607024,-0.04367392518520351,-0.18675480815887405,0.0484005743265152
-0.927232982730866,-0.17000553510189056,0.843071270084382,0.34916003808855967,0.18705943861246088,0.5896998573303216,-0.04321986735463143,0.10076525211334228,0.005630050659179986,0.8601566772460911,0.06382026615552604,0.052312539887428164,0.03709933180809004,0.04374811098098757,-0.1539207047224045
0.4679067924499507,-0.14930752340078374,0.5443214105606089,0.29692815044403137,0.11771613185405756,1.3629963626861572,-0.1429677661120895,0.07629288792610169,-0.04311551284789971,-2.02367802429199,-0.5306081661581993,0.051957325716018604,-0.027318142437934966,-0.19749605936229275,-0.2574192664027214
0.15260692338943496,-0.0755214788508415,-0.7123007831573465,-0.04750884227037444,-0.014733493304252648,-0.9115909347534195,0.3739485255479812,0.0010654393024742603,-1.3889596443176253,3.4051464881896907,0.04519128084182739,-0.025664064269065836,-0.08299302084445946,0.18514131686568258,0.43704904049634935
0.0030259760856627873,-0.17536892892360686,-0.7429003256797809,-0.22494514458060302,0.06312427154064189,2.8095254173278765,-0.24560521699190166,0.06525519847869873,-1.543318437576292,-0.19042069244384777,0.16155051410198212,0.04446337571620944,0.02784079575538643,0.10046637203216541,0.39795344591140747
0.29173411140441935,-0.13985604502916316,1.6829351688385017,-0.18445716448545466,0.04446740476608284,-0.06263419818878216,0.08681829971075067,-0.027892371248453854,0.8809821891784663,-3.6262344322204596,0.3014069300889969,0.007919070539474502,0.02365682673454284,-0.11536602976799001,-0.44327436327934266
0.27498798093795807,-0.09027769194126124,-0.9490769948005666,0.04056367427110675,-0.0599528836011887,-1.5993847961425798,0.2582946818828587,-0.023854408860206604,0.9494836120605464,1.378049438476565,0.1687561058998108,-0.019020052142143227,0.08296639916896836,-0.22337533253312142,0.5209058660268784
-0.09899459514617931,0.11698256358385105,0.16978147192001328,-0.21750208609342578,0.33179810025692064,-0.37369360923767236,-0.23043080370426192,0.009965322017669677,0.24106713294982923,3.720616683959955,-0.3105848018452525,0.028602401814460644,0.09326583747863788,-0.07993378738045712,-0.22843712287023663
0.261625084400177,0.009097381417751344,1.583823494338987,-0.2020525002408028,0.36270931487083446,0.14981137771606456,0.024197170031070726,0.006688077710568905,-1.1999576263427756,-2.761822082519537,0.37174030125141144,-0.06358521186351772,-0.09414386906623864,-0.19303341776251812,-0.33484568282961846
-0.9215978115081777,0.2031498982477183,-1.0772582327842737,-0.21403209636449855,0.09730307960510282,-0.9369434566497791,-0.26182872684001873,-0.01335519184358418,-0.39617860603332533,-0.9306333580017079,0.20677680313587188,0.1107966624212266,0.06615035347938533,-0.0574330987799167,-0.4051338416337967
0.4613446664810176,0.09190192078828797,0.7636129456520072,-0.3606770338678359,0.40544244098663285,1.7262916831970239,0.13698528921604128,0.053525424171239136,0.05120464324951193,-0.23143867874145413,0.14035524618811906,0.025645025486946076,0.05755161800384508,0.08177137599110605,-0.36949206054210665
-0.39280262804031346,-0.08284460725307456,0.7263991770744325,0.09937380956292148,-0.17907834456086133,0.6123260128021256,-0.07081673499941814,0.08490569174289703,0.2810698909759523,0.15463837432861155,-0.008748181005939841,0.08663063337802894,0.03881258213520052,-0.03508905091404908,-0.1342323236167431
0.04222092714309707,-0.021284307315349565,1.3439959343910195,0.04806918606758107,0.43005174670219515,-0.9953612796783439,-0.1969163436293599,-0.0229045276530087,-1.200104633331297,2.813537418365474,-0.4643558196723461,-0.07976065095901504,0.04781848578453065,0.027685768486261343,-0.27840182289481163
0.8575530842781065,0.06233272259950648,-0.3961262335777288,-0.12838145972728712,-0.003830501461029092,-0.8252855682373036,-0.03030898447632795,0.05094523310661316,1.0039310207366932,-4.120052772521974,0.2870320188999176,-0.05872776943206791,-0.008399346113204977,-0.034681158422231635,-0.42015339121222495
0.11673139152526828,-0.03722395876646043,0.6017637101173395,-0.13016663492441205,-0.20037037051081666,3.269420463562018,-0.4926828063488012,-0.048643133668228984,-0.8369909648895237,-1.234371646881101,-0.10694371353834868,0.001833287734985385,-0.016229336690902728,-0.1910417043519023,-0.1720180605724454
-0.046129768657684256,-0.19396332546710998,-0.050502136707305835,-0.10881532034516316,0.22672607235938283,0.6116936340332012,-0.08580924462974047,-0.00972814317792654,0.2753359718322764,-0.19342765426635594,-0.2076797174848616,-0.06469795507907873,-0.014655581426620544,0.1086443275433777,-0.10527644991874695
-0.3057729717254633,0.039428615176677846,0.38245493974685657,0.2519828966951369,-0.09864607424259209,2.008819590187077,-0.489345843565464,-0.024373210072517394,-0.8506941127777078,-1.0587763595581026,-0.17812183896079659,0.12050968876361859,-0.08065902991294852,0.14047376729965216,0.07386895775794983
-0.8141524721145624,-0.13887354917764694,-0.1759727239608762,0.010580376963615405,0.2731052763938909,-1.2688925704956089,0.06561526060700407,-0.027435847204178573,0.9488710441589342,-0.2771567039489763,0.21040375113487245,0.1225762580871579,0.08321220455169655,0.14220261310219784,-0.4071403220295906
0.44474709548950186,-0.06394115823030487,-0.7574484565734853,-0.2114836746931078,0.3449283628118047,-1.6796292404174795,0.24648448305129983,0.03958398222923279,1.192740486145021,-1.3008527832031211,-0.4852826276421547,-0.027003001008033857,0.020177899694442728,-0.020029928951263463,0.195870059132576
0.36572260303497317,-0.0067962420320511144,-1.3945584382057208,-0.3198164614892003,0.16144065332412752,-0.3723242592811591,0.1327657420158384,0.12003915250301361,-0.543634590148927,-2.7469408798217723,0.192495174407959,-0.03748675176620477,0.030507168197631742,-0.01460542982935907,-0.526684584915638
0.8911313657760617,-0.09095158679008485,-0.5885708254814136,0.027936603672504504,0.013649673604965162,0.9894685554504364,0.10574914373159418,-0.02740753173828125,0.9465610332489013,-1.1394084129333486,0.28974186778068545,0.13666368756771105,0.05603309376239782,-0.1386138229680059,0.5910175475478172
-0.5745531167030342,-0.08357053378343579,-0.756159268283843,0.08790949336528765,-0.016082958078384488,-0.8050005626678467,-0.15604806736707688,0.016839449405670167,0.22089213562011673,-1.6048525695800768,-0.15804202867671846,-0.1965864300346375,-0.0833322153568266,0.02938537412166588,0.11286383390426635
-0.6759271970748887,0.052795664319992185,0.34768424406051635,-0.3071012558317187,-0.06757884964942924,2.936312526702884,-0.18195367742776877,0.11865302801132202,-0.6336579380035385,0.8857378158569358,0.22431293189525603,0.034988031907081524,-0.029084234523773168,-0.15833028192639376,0.5591577313840389
-0.5756392584800732,0.017148684799671132,-1.018977426624298,0.2506643298339841,-0.20051962084770245,-0.5509759616851827,0.08684134267568572,0.02328728377819061,0.19878635787963767,-2.2882479629516563,0.18344563484191895,-0.04446399551391615,0.020392011904716432,-0.09345775735497484,-0.3893242383003235
-0.5956195466995244,-0.10179172285556783,-1.332968432044984,-0.13541001756668056,0.07333630237579353,2.4876081161498997,-0.01753967361450191,0.08277034702710807,0.046748327255248155,-1.655322761535646,-0.18785988383926452,-0.05572011608600611,0.11060827956199644,0.04238497344136241,-0.009899641871452331
-0.8146043917655956,0.08714392528057102,0.13822350378036527,0.025406939768791208,-0.18844512295723,0.4462605762481697,-0.13652431683540361,0.10867689311504364,-1.5654473800659183,-2.969379600524901,0.10042180180549622,-0.12229410420417805,-0.06898145341873171,-0.027618057422637964,0.624818110615015
-0.32333294372558646,0.03369618530511839,1.5242064928054786,0.33493267110586167,0.006812601518631025,-1.3820264949798615,0.309906949436665,-0.0502933943271637,0.7449723777771022,0.6525144805908204,-0.3796990533173084,-0.09133334342479689,0.048387370872497726,0.16851307490587264,-0.28849797587841747
-0.14959580211639392,-0.12396332408666626,1.0871317822456341,-0.16630988217353837,-0.15903592951774598,2.3271224679946916,-0.2086931738913059,0.050049383640289304,-1.6826639366149883,1.2244500846862814,0.12683053076267242,0.07137474761009231,-0.08109018921852103,-0.051175662226676986,-0.4745714318752289
-0.2971696661949157,-0.09474297623395919,0.1693067753791807,-0.1080629834055899,0.13791967251300774,0.955149927139284,-0.23320827547013734,-0.11448935568332672,-1.276168994903562,-0.951286300659184,-0.6402650108933449,-0.1351888150262833,-0.018868882083892907,-0.08480675012588494,-0.33337007492780685
-0.8662809225082375,-0.006337354576587666,0.9498680370330785,-0.01630974378347399,0.22272389190197,-2.099406113052366,0.262860410892963,-0.020136420531198383,0.9723115501403824,3.2091042175292968,-0.15993413779884577,0.02191998872280116,0.04799040384292613,-0.23592299032688197,-0.1801379279140383
0.9401692810058603,-0.08047639707326901,0.4229427366256705,-0.03845402578115459,-0.31605920515060487,0.15626934194564868,0.5315663468778136,0.15309087812900543,1.5763624877929698,3.787725238800041,0.3367742857336998,-0.1429107343196871,0.010375421333313,0.12937166533589378,0.49918627947568894
-0.2043081275939943,0.15982551357984573,-1.1067087934493995,0.23406090775728283,0.3863377044200896,-0.3479604816436762,0.18492067734003104,0.0119834252493456,0.14171131896972666,-1.4055519027709946,-0.3404345728084445,-0.06799364730358129,-0.05280318310260796,0.08452045149683945,-0.2981387359648943
-0.4546953810691838,0.10532887518405878,-0.5958449533462514,0.3234391142725951,-0.06021067109107995,0.138529655456543,0.2472753940194849,0.020860420782119037,0.3710085430145264,-0.21413475799560672,-0.17743409911170602,0.052600153245925874,0.013037241935729948,0.09077558444917191,-0.19672639727592467
-0.14668513832092236,0.04567321384191505,-1.2104344511985787,-0.019923181381225608,-0.13244288830757178,1.2968448886871298,-0.2043469413399694,-0.030597974061965943,0.997563909530638,-2.568135425567624,0.25420635640621186,-0.13589038423061395,0.038769156932830943,0.06093202054977412,0.5498824349045753
0.674543155288697,-0.05269403433322906,-1.524362203407287,-0.06136002091884621,-0.06032598489999792,-0.048561500930785755,0.010759416937828012,-0.004159251730889082,1.2903932285308826,-2.343756175994872,-0.7532522666454315,-0.05042768623828899,0.053671530294418374,0.15581399129152268,-0.552506343126297
0.5137957610130302,0.05229355113983169,1.3466130846977262,0.016322587063312476,-0.09156486980199809,0.9808715297698953,-0.08304417232275021,0.11361080169677734,0.23742576217651418,2.1939441871643086,0.24970086485147477,0.08417834828376769,0.026958459997177206,-0.14049542553544014,-0.5799865564703941
0.3164404247283931,0.17107883410453786,-1.5164454675674437,-0.2710583191633228,-0.1552874664306636,-1.053071955966949,0.11784218926429736,-0.030111953783780336,-0.22992901229858384,0.9850122375488303,0.33902152806520464,0.003068108925819355,0.03182292900085454,0.059480399714708414,0.5466952556371689
-0.16104568777084388,0.15228965746998743,0.7913760294914236,0.15153946692705175,-0.3011268836975105,-1.0603181304931613,-0.18151689253449413,-0.01059214460197836,-1.36347039031982,2.202356784820562,0.14954525768756866,-0.009024012269973713,-0.012601727747917204,-0.10255971091508853,0.6420679151639342
0.854226317596437,0.07443547378778474,1.5066155632019038,-0.12631973546981823,-0.23860514335155547,1.1473027820587134,-0.037743688654899535,0.192279531955719,1.4611152381896966,2.9440539245605533,0.35003258228302003,-0.17113141924381245,-0.031130892181396436,0.14700203393220865,-0.5823061811923981
-0.14526437730789218,-0.13570873310565934,-0.25414696798324515,-0.26498653784513515,-0.054392425823211445,2.0954462938308676,-0.2811913934707648,0.03185017121955752,-0.6041652240753163,1.852252670288085,0.11615771770477296,-0.15116290577411676,0.09518594002723685,-0.06701081146478644,0.5677430418133735
0.9341291527748106,-0.05249917335033413,-1.0637768054962158,-0.38845611304998395,-0.03618714294433609,-1.2190372352600074,0.2656870129585267,-0.030703704953193665,-1.568414356231689,5.1973418998718355,0.18329842805862426,0.03213333736896511,-0.06622676823139212,-0.023873254580497764,0.6442357635498047
-0.34242482795715307,-0.13021824703216567,0.6780590309143054,0.08475183434367192,-0.159480663547516,1.745805885314937,0.021413683962822075,0.08417406618595123,-0.8997797069549557,1.7745655632019037,0.10817001283168792,-0.019088519897460923,-0.016036843729019267,-0.04753886003613467,0.4698922599852085
-0.2513566203117368,-0.13232454946994765,-0.7340621221542364,0.28436012057304455,-0.13087932605743363,-0.580123027801514,0.22211292928457238,0.06037735521793366,1.2758571739196805,-1.0962417259216333,0.2559161353111267,-0.1115567592620849,-0.0005376260757446172,0.20457623916387513,0.6617282328754663
0.9206971295356753,0.024440808007717266,-1.0102115737915023,0.2540869022750856,-0.21917976635932887,0.8032839561462406,-0.06733151116371157,0.08818774819374084,0.5828673954010017,-0.44697937774657914,-0.6579601207375526,0.07732459611892688,-0.03921995854377742,-0.051769160984754536,-0.44401640072464943
0.8584082245826713,-0.04968554090976704,-1.6317047112464909,0.3152091632199293,-0.11417970344781865,-0.10111716461181622,0.1483539769887924,0.033109233379364014,-1.545182538986205,3.1382183494567784,0.14373853266239167,-0.10930814427852638,-0.04460818409919751,-0.1363670514476302,0.487694324105978
0.6907911688804624,-0.07062948664426802,0.29768756952285796,0.4313962468099599,-0.049048410157561284,0.9078846931457512,-0.19829172087907782,-0.07729642632417381,0.6200977096557598,-3.6248532447814994,-0.3596480079367757,0.038445168461799496,0.047581426858901994,0.14441073060154894,-0.30964152835309505
0.31409649906158404,0.018056587784290232,-1.2757074359893814,0.35954238978147485,-0.4412229248976711,1.2024235076904277,-0.22407824949324098,0.17916692674160004,0.4265410346984859,4.0728470497131415,0.1589350074529648,-0.1470625500679018,-0.10545959391593897,-0.11379390155494223,0.5369893701374531
-0.2584548647880554,0.07380724010705939,0.5427488237380991,0.24646496775507984,-0.015929206753969187,-0.4885462245941172,0.05740291399955739,0.0063857810152694585,-0.3783820896148687,-2.4389689445495573,0.47178836033213883,-0.046973642292022715,-0.0012295756101609178,0.04971599675297726,0.5257978083193302
-0.6019510766029347,-0.10603762475729007,0.4578828583717342,-0.2681072791647906,0.1021459965705872,0.22948791885376038,0.07024308184385297,-0.001181376539170742,0.13498966407775798,-0.496663906097411,0.16654422760009766,0.09758384068489062,0.003227853679657047,0.037143797708749746,0.5234594160318374
-0.6912843722343451,-0.008634302213192004,0.3550897028923026,-0.18730470025539425,-0.16497831683158865,1.0971291866302513,-0.1341925032734873,0.044351791739463804,-1.603330827713012,-1.6109805908203148,0.1414924830198288,-0.1108552040481569,-0.06191260681152328,-0.053125796221494694,0.5722945033013821
0.6852918517112734,-0.06896319543123247,0.43082290840148985,0.15394246572017642,-0.24493850806236303,1.463573539733888,-0.2317138059020042,-0.020327425710856915,-1.5213894233703655,2.19004658508301,0.12057855844497681,-0.04260923057079325,0.02568352675437933,0.0857856092917918,0.44263889640569687
-0.24292921371460033,-0.046360005507469174,0.8941775242805494,0.06781417366027821,0.055274553537368674,-1.011913413143156,0.05582545137703427,-0.056760823829099534,0.17872952651977492,-3.991044620513926,0.19304071605205536,0.14419507885932936,0.11378020505905168,0.09008789117217068,-0.43052124097943306
-0.9671228350639329,0.04546875907182713,0.8887991806983959,0.04021551677703854,-0.07021070447206514,-0.6768065706253058,-0.06711129035949712,-0.016550936391577124,0.6809311885833744,3.029703197479245,0.29610050320625303,-0.0242326937580109,0.07402900972366343,0.21563647675991038,0.48485172033309937
-0.1830039101600644,0.048318674025535566,-0.09239122962951639,0.2025361717271804,-0.05411053771972673,-0.3795808696746819,0.10932703751325609,0.03408807694911957,-0.7787419490814209,2.922833972930907,0.029429921638220547,-0.03629959323883053,0.006135780286788952,-0.26516668865799964,-0.05882035236805677
0.26308025007247904,-0.1345183473300932,0.9478609793663033,0.0366981545352935,-0.18771209392547636,0.43596278285980183,-0.02549897297620772,-0.015263378778472543,0.9728173389434791,-3.931606575012212,-0.6367543920874595,-0.07234703395843503,0.06041258330345148,0.1626097105968,0.48048939257860185
0.9557136688232396,0.08197650179147718,1.6678553417205781,0.1682532478260991,-0.21724127655029343,0.21771266555786062,-0.028898433411121412,-0.0011210448946803809,1.1531868076324456,3.4745201530456575,0.1722428333759308,0.10597460039138812,-0.10178021371364569,0.22496176620006597,-0.5458276861906052
0.04643167667388934,-0.058400455975532506,-0.6942884078979484,0.07711799990177169,-0.28991943562030775,3.5024174261093055,-0.2960646031737331,-0.022885856218636036,-1.2409562397003169,1.293348751068114,0.23161841809749603,-0.058316244387626594,-0.009670488500595199,0.13302273650050167,-0.4743462061882019
0.2344113358497627,0.05403687599182124,0.6646534067153931,0.20907115566492046,-0.26529701318144766,-0.6391633148193351,0.0502657552838325,-0.05049321502447128,-1.7806775264740011,5.243485534667957,0.1110162776708603,-0.004899732713699323,0.0002988888740540396,-0.057052023888826256,0.4776529678702354
0.06671885442733771,-0.019529986052513184,-0.5142632777214043,0.09440182149410259,0.15087271070480354,-3.08699678230286,0.3623080772876741,0.0002551037073135376,0.6839521923065172,-3.485336986541747,0.41462374418973924,-0.01693877588748931,0.09231108050346343,-0.1056375318515298,0.5991947731375694
0.7744694041252126,-0.15567366137027766,0.7524977027893057,0.27583221712827644,-0.18104956685543055,0.8457534980773933,0.06514759929776201,-0.07660873113200069,-1.1992196140289266,0.9726542434692379,0.34743246614933015,0.13796058053970325,-0.03494900858402243,0.1774350623595714,0.5179433894157409
1.1150903621673551,-0.058744800968170176,0.9031271851539614,0.2585468245220181,-0.16420922723293324,0.0038698730468743037,-0.14576582596302054,-0.06402146701700985,0.47439644050598334,-2.4417097969055233,0.16098652124404908,0.10735296375751478,0.038067182922363205,0.1901532643210883,0.446152803003788
-0.8503334614753735,0.18879931862831115,0.6539141888618479,0.19387777225971248,-0.20466250850200687,-4.71396821022033,0.20161491396427192,-0.016222248766571284,0.45214130401611446,4.42956476593018,0.09332539856433869,0.06459643010139456,0.07349813976287817,-0.13404284438014002,0.46171524524688723
0.21789478740692103,0.15716307634115256,0.7806360879898062,0.29131148682832714,-0.7446412285852422,-2.2310122375488333,0.5313408559143533,0.006353810206055641,0.6568282642364514,-0.15923288345336928,0.057178785670548675,-0.12018792556762707,0.03321467003822324,0.13744803369760533,0.34683613568544386
-0.8284032515525824,0.04476329672574995,-1.7686540761947607,-0.021072383297681848,0.48534511879831604,-3.3187594375610336,0.13948764995336563,0.12179771304130554,0.7515651550292972,-1.6167629241943389,-0.3193168994784355,0.11498990422725663,0.08129829688072178,0.056403226573467184,0.23628697395324708
-0.4776331331253059,0.15728444331169103,-0.31943607311248723,0.49674854996323525,-0.19120347840785956,-0.9052379302978488,-0.18722849498987196,0.13239694774150848,-0.32659889793396096,0.41864245605468736,0.4738679490610957,-0.05758800332546244,0.07504210646152508,0.08802457001686115,0.1789601892232895
0.11613991794586204,-0.1451633268380162,-0.9318179778099058,-0.2206141996908185,0.3245796327114101,1.0986187355041488,-0.1946471885979176,0.017194108963012697,0.18129632759094177,1.5909689178466806,-0.019618684686720372,-0.12554783978939085,0.05870510840415953,-0.0336041201996804,0.04889857769012451
0.014753798675537303,0.0841144112110136,0.29953100204467775,-0.18465799234986308,-0.002910957226753261,-1.197904796600343,0.17807978684902195,0.003895767331123352,0.2819163455963141,-2.3953044242858863,0.0007003924995660782,-0.06691756921291332,-0.04490349144935624,-0.15855579257726643,-0.05854682821780443
0.6105363787651047,0.015535538640022377,0.49391975193023596,0.010904257295131678,0.06559456000328044,-0.8606397991180441,0.3287684110164648,-0.08834256112575531,0.8986209602355975,3.562856372833258,0.363264174759388,-0.12510391963958767,-0.030532898759841914,0.16525104647397998,-0.33464941941201687
0.3642815768241882,-0.12849500395536403,0.5146357594490064,0.25839323502063793,0.09161876685678966,0.903214714050295,0.18879652646780032,-0.014588698260486126,-0.2936482276916508,-2.999549804687494,0.10282254934310914,-0.029381422877311696,-0.08049099650382996,0.0019642812478542493,-0.629063346683979
0.06443042621612588,0.1102041472077367,-1.0561478512763958,0.27635609827995344,-0.36814489544868506,1.3585903598785398,-0.2643229682087896,0.1030591732263565,0.7300918140411368,0.8383850364685094,0.4951931431889534,-0.10126451204299958,-0.08727188320159933,0.22060410451412213,-0.4994369125366211
-0.7264580193519596,-0.12165415299415576,-1.4601187548637427,-0.31484437598466875,-0.2540807431232925,2.1255829467773464,0.11608232778310806,0.0038305766368284823,0.07224721336364659,3.2851975936889635,0.4513306611403823,-0.08350574806213372,-0.004161640119552574,0.04435983280420304,0.46881856888532636
0.4884314571380621,0.06776845457315434,-1.6143686143875113,0.09188945641279216,-0.3634093964433668,1.450915172863005,-0.236383722901344,-0.06842469696537591,-0.8790585937500001,2.0781845741271936,0.3474051097035408,-0.006774798350334157,-0.05529628572464009,0.13018983566641826,-0.47276813089847564
-0.265416166400909,-0.07039278743267068,-0.5948872889518733,-0.43363164053440145,-0.09715721049308776,2.9018419284820554,-0.32811871203184123,0.043737448796164244,1.0985524063110372,4.662491531372065,0.164711372256279,-0.1316520210170747,-0.10916928696632372,-0.13471788626432402,-0.41429085910320285
0.2643352803230281,-0.10048462117195124,1.6216347496032721,-0.3349346472263337,0.28605419425964324,-0.8125983856201189,-0.21262659434080086,-0.05108233273029327,0.6230794544219962,2.927416561126712,-0.48956575483083725,0.07512059709548963,-0.0898357846260072,0.10128288009047492,-0.30722815535962583
-0.1861538495063779,-0.05095764842510227,0.025898942184448204,0.3707018903350825,-0.14876999729394944,0.8467891674041769,-0.25281638745665524,-0.0019151777029037475,-0.20753091621398836,1.7155913772583002,0.2729798272252083,0.06494399694919574,-0.05471071119308465,0.005176287077665327,0.47890931129455566
0.984347937297822,-0.05476069135189042,-1.9017940646171534,-0.4422100966048246,0.4192577072978023,-0.62291342163086,0.48254832052588476,0.017675921395421026,-0.40515379905700627,0.054642841339111785,-0.09423232893459499,-0.11995804693698897,-0.07882740488052359,0.17001052702784525,-0.23883216798305512
-0.7737446101188649,-0.15718357243061104,-1.0574152085304263,0.08343560510396938,0.19367868037223793,-0.04805916633605939,0.08790675736069659,0.028438847856596113,-0.2804753036499036,-3.2517301826477056,0.2993476486206055,-0.1481717273950575,-0.0033441373348236957,0.04294991652846335,-0.3530506896972656
-0.7087841317176817,-0.16009449460744843,0.9948720581054675,0.30478471820831243,0.6097082567691801,-3.701568453598028,0.30820765255689664,0.07360636353492737,-1.0518859405517547,0.3013591613769516,-0.37545646525919435,0.03796801765441906,-0.07267596268653895,-0.04508154692172999,-0.1654293347056955
0.10519840106964137,-0.02409240775585174,0.5809451642036426,0.44668247214794254,-0.2193499224996561,-1.3302611331939684,-0.31877896738648465,0.07432989060878753,-1.8982363910675029,-2.1756114807128952,-0.25564070520922544,0.11935291087150579,-0.11664254851341259,0.008055128942728019,0.12854194343090058
0.16086498584747363,-0.1009767848539354,0.9452689186096181,-0.30029054036140485,0.3018689802408222,1.749602056503293,-0.3002923828840249,-0.013473099190741777,-0.34682993507385207,-2.3771080093383845,-0.42362673074007035,-0.11888185285091409,-0.0237371518850326,0.10344353368163095,-0.34694102495908735
0.004337687397003371,0.11020356358051284,-0.9703303395271321,0.16407464090347265,-0.476263815402984,-1.2072546539306648,0.2958438775181771,0.038955657482147216,0.9548049736022933,-1.5384051551818845,-0.20583587419241667,-0.1473210015344616,-0.029927056026458666,0.1659821440953014,-0.0768752053566277
-0.9948520300865166,0.0009410759186744804,1.7169099131584187,0.4206201569008833,0.032675154495239174,-1.9560105072021512,0.26829736535549137,-0.01559475302696228,-0.1748680591583257,0.5438489761352546,-0.28954359658062456,-0.17631749249458342,0.07555423955917369,0.12902055513978022,-0.2111719986796379
-1.0421670825004596,0.14900918863534943,-1.0061327033042895,0.13538233633995067,0.17508252129554805,-4.072137093353266,-0.20569392734765973,0.012861546243075282,-2.135425785064701,-2.9920363159179697,0.013468390703201294,0.051770505623817444,0.05016784763336202,-0.051669612913131616,-0.41211109787225725
1.1193719374656654,-0.1525671783113481,-1.274241037559508,-0.13705241680502905,-0.11055708490133273,1.136536689758303,0.06328712347745906,-0.021924944967031477,0.2696618537902835,0.22699684906005985,0.03714933382347226,0.06168349536895768,-0.06435416879653909,0.04108956301689148,-0.13641962526366114
0.35178625612258846,0.21075180831909196,0.1444137048721318,0.48738532219171593,-0.23763855099439643,-1.7662926006317161,-0.16562192656397814,-0.03622553134337068,-1.1406291866302485,-2.324037509918218,0.3317472317814827,-0.11372845020771051,0.1211748036861418,0.18224577811241172,0.47231427222490313
0.4976117173194894,-0.0039951678824424785,1.5910697308540345,0.10891363747835181,-0.10748721609115605,-0.5504689350128177,0.24928768644332946,0.011809272607788444,0.44410129928588843,2.864885196685795,0.10150848746299744,0.1316929640293123,-0.11099235103130375,-0.09654561421751984,0.4916840854287148
-0.05879713401794447,-0.16106062759876227,0.44474163179397685,-0.23341836976408983,-0.14395986906260277,1.0240463783264173,0.0165698776960373,0.18801743447780608,0.07717899322509744,-2.98408526229858,0.04291275686584413,-0.09798633084297168,-0.01313574063777927,-0.0651376518559455,-0.16966860130429268
