Uwindow,SHGC,Ropaque,Qinfil,Qventilation,Qcasual,Fafterhours,Mset up/down,"Tsa,clg","Tsa,htg","Tsa,reset","Tafterhours,htg","Tafterhours,clg","Fvav,min-sp","Shtg,summer"
0.22434862222671467,-0.07035256320714944,1.6882471029281627,-0.3393029333591462,0.14088171153068513,1.1689645864486673,-0.2272159158051009,-0.020222397446632387,0.6986368770599357,2.452256343841558,-0.47614458978176116,0.09205527266979219,-0.07696299452781688,0.10013797440409648,-0.2919848369807005
-0.17296724452972392,-0.08224038806438463,0.0508637444496153,0.27937369410753216,-0.006692267144918423,-0.07880650711059531,-0.2795884253501889,0.02277795732021332,-0.2862911968231192,2.0214694061279275,0.18713173985481263,0.07464948026657092,-0.05063425416946407,0.012736216269731548,0.5404001931846142
1.0626593687057506,-0.06850297195434553,-1.877060924148556,-0.44636729825258314,0.15977197766303985,1.083902078628537,0.414421545648575,-0.061353729935362936,-0.024968385696410564,-1.2726313285827633,0.41083636112511157,-0.11553230907917035,-0.05942670574188224,0.17206777322113498,0.28418786644935606
-0.8078957875251757,-0.12981910564422638,-1.0467629715919495,0.09154988729476908,0.051682988119125604,2.553351532554628,0.0807704257130621,0.00169169332832098,-0.1418921775817875,-3.2288908653259285,0.1792551851272583,-0.13338095579147322,0.007112005090713414,0.04047686855673784,-0.4203067971765995
-0.7519336554527285,-0.1517382133865355,1.0537991458892808,0.2197709972190852,0.48836736683845494,0.08292577953338637,0.32842385559082066,0.042466222047805785,-0.6315440769195553,0.8433388938903816,-0.39957387417554857,0.055851502614021484,-0.051090685367584446,-0.06686229260683053,-0.18866581093519927
0.17015516147613552,-0.030145683221817002,0.6418370857238759,0.4433125656032572,-0.1378220057106014,1.6754677791595471,-0.42058739361762987,-0.01586222231388092,-1.265849143981936,-1.6782862701416033,-0.03879756779409945,0.13712371444225324,-0.09816779441833505,-0.02466687213301663,0.07233958840370178
0.18090477790832565,-0.07346397641181959,0.9864874449729909,-0.3161566703557973,0.3495900830745697,2.5928113040924035,-0.2538859734416003,0.01529677384532988,-0.18191882705688514,-2.390743186950689,-0.36014814272522927,-0.10714336894512178,-0.025846185350418036,0.08612405096769321,-0.3268119065463543
0.10233046760559113,0.03072018654108053,-1.0450041781425496,0.12557468536853778,-0.39868329913914186,-1.1591054878234872,0.30932239356040964,0.12579207062721254,0.897626924514769,-1.191633323669435,-0.3159864422306418,-0.12195950055599183,-0.0100593866825103,0.17278463437437988,-0.12560168597847224
-0.9320841930389397,-0.01906629926204679,1.6245738473892226,0.4531492925453195,0.2082945236444471,-3.3209433780670197,0.1912118426442144,-0.07708187520503998,-0.14263137817382876,0.15571436309814415,-0.14187832448631524,-0.17817672229766873,0.073934739637375,0.10326730963706984,-0.06610323742032051
-1.0556505066871662,0.13983830682754533,-1.0596293978691085,0.17984135415315627,0.0937079809665682,-2.7409082553863486,-0.3261140664815899,-0.017935619368217887,-1.9748713283538855,-2.9969121856689465,0.15308007717132568,0.06122808368682861,0.05267728543281576,-0.05485829257845869,-0.4177841013669968
1.1341861879348734,-0.14660018950939194,-1.2672903563499438,-0.18308972761392606,-0.08264907978296293,2.8063475570678684,0.12313597891330731,-0.0034516457840800285,0.3975196533203133,-0.002856704711912812,0.06970096284057944,0.06984737607479113,-0.06484723033905006,0.01855911860346798,-0.04444500805810094
0.3643612339973443,0.17570929918050762,0.1450097441673283,0.3570045653367042,-0.15377035826206173,-5.1591662883758485,-0.14408682875633227,-0.027932301545515657,-1.1580036258697504,-1.695574661254887,0.24886346518993377,-0.10182027724266074,0.12038362355232221,0.20384683546304724,0.510947718322277
0.4797903719902046,-0.030793553860187606,1.5495221844673157,0.10038841851472878,-0.11009117970466618,0.0310359725952145,0.2212869198083883,-0.004893423104658723,0.32949033164978003,2.467005729675297,0.022098456025123597,0.130985404443741,-0.10975515708923375,-0.08692907697439202,0.4797817623615265
-0.04246399984359755,-0.12952437629222854,0.5004509699821483,-0.2523303798079494,-0.07728902692914018,2.145713296127323,0.04045365972518934,0.2124146181344986,0.08929979324340799,-2.2732915573120094,-0.17597657483071089,-0.07702138767242418,-0.019359822750091585,-0.09604182004451753,-0.24859347203746437
-0.6609621588706968,-0.07790262731313707,-1.3319834444999683,-0.015863446428775747,0.11014173030853272,0.4901977956771843,-0.030947793263196875,-0.059575011022388935,0.4321839065551765,2.673994785308834,0.25457935929298403,0.11810307728767416,-0.0368079819202424,0.08033351898908597,0.6258391118049622
0.5715208831787093,0.00038463482618331877,-0.006360993099212724,0.04009035027980806,-0.04546024770736702,0.19014472370147764,-0.12348952977657297,-0.044910688633099195,0.9271555061340325,2.237854415893551,0.28873639583587646,0.13908839975357037,0.11145551991462681,0.1204623840105536,-0.43957905322313306
0.4604399904251105,-0.013796620786190025,0.22288155965805093,0.11270234308481207,0.02842184169769286,2.168980607986453,-0.24221685903072335,-0.02623673141002655,-0.6112635059356691,5.143622295379647,0.20029623210430145,0.06535061455726626,-0.03377660055160526,0.1855810135138034,-0.5315958428382873
-0.24334867486953804,-0.11233819415092461,0.15089592447280892,-0.11033133444547667,0.14623867123126996,0.6116863136291499,0.3638915895104409,-0.013417693134397269,0.29296112632751353,1.9536250648498537,-0.043785818219184876,0.11509251997947664,-0.10624130120277368,0.1331555800569056,0.36675376176834107
0.1833737879753116,0.20788389941453927,-0.18345412149429308,0.34034881015300783,-0.3333475117444997,0.6280707958221423,-0.1899136600136759,0.16439748108386992,-0.744508333206176,3.016525825500489,0.1804619622603059,0.03145672663211814,-0.06599134540557847,-0.04600085024118414,-0.02056613838300109
-0.6132369014739986,-0.07113615502595921,1.3194307428360006,0.2764963179659839,-0.10101139914989492,-0.5875341053009034,0.10836403629779812,-0.05778288781642914,0.9377681369781512,-0.01815373611450198,-0.3829845643043518,-0.015047483611106766,0.10435589933395377,0.005047808713912972,-0.22352188635617495
0.6474131848335263,0.07159523862838724,1.1932134484291093,0.2995420611286156,0.012237730836868384,-0.8271916389465318,0.11820252062082302,-0.006331606097519398,-0.07972476577758797,-1.1086047439575204,-0.12256589286029339,0.04310536227703081,0.02569628684520726,0.1979230523717404,-0.016636292338371276
1.0158227090835563,0.1289928413105011,1.3451221025466893,0.007307146468162515,0.023827240419387843,-4.1178875045776335,0.28330568188428845,-0.030149993766099215,-1.7971357212066668,-2.08743014526367,0.13106362640857697,0.08648888053417218,-0.07824214501380909,-0.1981157293450827,0.5225013099610806
-0.5940726625442497,-0.2115490153837206,0.7279680810928343,-0.3147769710659983,0.1434174770879742,3.1707360343933093,0.07228491642475121,0.017490746378898622,0.9876581420898469,4.22559860229492,0.11501978754997254,-0.015727975940704297,0.07790674128532428,0.12325213379979148,0.3791893017292023
0.2949403785705573,0.050718977975845334,0.8194690667152403,-0.059958159828185933,-0.028915094223022377,0.8602789072036754,0.048436118042468924,0.0012289845943450927,-0.7991990051269526,4.118035179138178,0.23124866127967836,0.025427939200401352,-0.04906274685859694,-0.1943137183976175,0.5040004131197929
-0.6560249389648424,-0.0027370946407318584,-0.9826059063911452,-0.28020476582527193,0.055265022516250484,1.3160975685119598,-0.22405255341529862,0.017729677399620412,0.8579858322143552,3.1966003532409673,0.15315345525741578,-0.05315985462188715,0.07734916000366186,0.13139590042352678,0.506177276968956
0.3614329755783087,-0.002854477832317337,0.22961024770736663,0.2792955307674404,-0.15854323482513383,-0.8423579139709481,0.26627305449247407,-0.02561007784679532,0.8042607593536354,4.327958992004404,0.02922216534614563,-0.04653084804058082,-0.04760112848281848,-0.1790724343371396,-0.46963293716311455
0.5234013368606578,0.04012038075208669,-0.07049281263351405,0.15982416440486913,-0.1272532574605944,-0.39107039833068896,0.27280798490047437,0.0371998405456543,-0.9222044029235821,1.550944171905513,0.2053726100921631,0.0576853262186051,-0.026666891860961873,-0.222974125905037,0.44594106048345566
0.686814120388032,-0.14267571705102888,-1.323244842433927,0.1864250129008294,-0.04079409346580501,5.220800989151006,-0.42947993254661554,-0.1555335056781769,-0.0429663352966309,-1.5061291389465328,-0.49230019479990006,-0.12357228645324687,-0.06317581577300999,0.03732304394125935,-0.3043185254186392
-0.193818729400635,-0.03613598951816552,0.11578094348907456,-0.33244337465524704,0.18471546835899313,2.1982017784118613,-0.29486039366722083,0.005180518487468362,0.9028828754425079,2.989836769104009,0.17719172775745393,-0.07775641668319704,0.10252213802337617,0.03630470139503484,-0.49492688924074174
0.20835877676010095,-0.00817897478342057,0.7653891709327719,-0.1949647291493417,-0.26490816532850303,1.3217406414031958,-0.2516315010428432,-0.02695991633925587,0.16265848350524983,1.4251467437744134,-0.20969788203015924,-0.11746188258171106,0.10167377676963817,-0.18466609555602026,-0.14664789699018002
0.5587046443939203,0.09231667952060697,0.8848274181365953,-0.40596524474144025,0.30385837488174433,-2.8887378730773956,-0.07977211990356455,-0.025654583275318145,0.34012606811523427,-1.165785186767576,-0.22255026862025262,0.0013697144651412829,-0.027660848522186275,-0.07037701128244386,-0.012247148156166076
-0.38295490951538086,0.03828890211582194,-1.6923877357482915,0.24853503888845424,-0.19350638956308394,-1.5331883926391598,-0.14210901361703843,-0.02689231336116791,0.7189218025207489,3.3748131027221717,0.22153922080993652,-0.10452937134742755,0.0997258171081541,-0.08993369428634666,0.5590689942240715
0.9314172745704671,0.05885932716369615,-0.29176106052398765,-0.21536112493276588,0.005149820461273218,-1.5770408992767304,-0.38103211635947276,-0.038985150214284656,0.6467303962707525,-2.1894966125488313,-0.22386544911190867,0.05390554551601409,0.05275362110137918,0.28016450286626876,0.2240695708990097
0.5544282376289353,-0.04200441415071488,0.7980597733497601,-0.2819925103688238,0.016990801382064796,0.5400713647842421,-0.015018504494428698,-0.047389135174453256,0.4905660648345952,1.4737817420959456,0.28493838012218475,0.03216329553127293,-0.03970533318519596,0.07794823500394814,0.6028933627903461
0.45171505565643366,-0.009519612150192272,-1.2145954421997052,-0.1722561474847795,-0.2570385766363144,2.6314373283386177,0.1805345997571945,-0.0558162378706038,-0.15629476165771564,-1.4807209854125927,0.5596475431323051,-0.1428805370807646,0.06737758102416982,0.0518105171513558,0.31151500940322874
-0.27142249994277895,-0.092685205976963,0.8135871683120732,-0.17463682232379887,0.3614857140064246,-0.41967418022155667,0.03573892266750328,-0.04148266678676009,0.4837591152191139,-4.325932929992684,-0.7978572821617127,0.15193051874160735,0.08824092411994937,-0.047481335194110935,-0.4027850638329983
-0.9488805027008048,0.09482200989246367,-1.4518421847343435,-0.23621958381891237,0.0811193141698836,-1.9968634763717683,-0.1083598314940931,-0.01457902166992426,-1.0111217861175512,3.264217514038082,0.1843234705924988,0.037541933975219835,0.06790076780319222,-0.03455295693159099,-0.4377584061026573
-0.6083294935226446,0.17397700531244287,0.1996366321563715,-0.41684803014993627,-0.19171244106292779,1.9593668460845948,-0.2037277381896977,0.05320449650287628,0.41615798950195254,1.134821968078612,0.1404439077526331,-0.15903827056884753,-0.048863650560378905,0.15329865985035915,-0.020791896674782036
0.7091665628433235,0.1673049588179586,-1.4371062870979319,-0.16409677488565466,-0.03471050757884984,-1.7207808265685995,0.04371159678697596,-0.04293920431286097,1.0464087181091322,-3.7078861541747967,0.35509170562028886,0.0694786122560499,-0.026312127828597973,-0.1656340780687333,-0.4589024017751217
0.35847790164947524,-0.125643916902542,0.17492796545028744,0.4786099564337741,0.029090359492301997,-1.066359881973269,0.38899560984373166,-0.057214076519012454,0.2857426681518547,0.7005509147644038,0.01029161099344492,-0.13132146604061112,0.0771201617240904,0.14028250934600844,-0.15092091619968415
-0.5551706665039051,-0.0871907915234567,1.2212009070396403,0.3656714170312877,-0.32526819878816665,1.2298333435058622,-0.17232589982748056,-0.0435777457151562,-0.9674705429077147,2.0760377273559505,0.14724640429019928,-0.010668467688560463,0.07953397912979109,0.104310819311142,-0.4329279504716396
-0.1303706104278567,0.09834352446794506,1.071219191837308,-0.20681569497346897,0.22269029583930952,-0.6429184614181527,-0.09659605140090005,0.03554708957672119,0.8844117469787588,0.06741513442993095,-0.4079158202558756,-0.1273234986782077,0.08622232356071459,-0.15080387031912823,-0.34557029262185096
0.04168127527236933,-0.05300271833419793,1.4090350956916797,-0.23891976580381427,-0.00042141487598413186,0.5856295680046069,0.26562827650904614,0.16923013269901277,0.040246950149535436,-0.8393197631835911,0.30554194808006285,0.1440587610244749,-0.052099545955657973,-0.02951314597249025,0.5565674613416195
0.44899950323104776,0.10477923988819146,0.5119901891708382,-0.15689430689334896,0.09474387125968957,-2.493645361709592,0.0733986591458319,0.0007233374938368797,-1.3264823284149156,0.27363328170776513,0.24231998205184938,-0.08007718666076649,0.08134012966155993,-0.12567134583115597,-0.48378439277410507
0.8795094744682327,-0.04353396373510358,-1.6104595806121815,0.12192431401968007,0.16476368055343646,2.615965501785281,-0.19075419136285818,-0.013595258221030235,0.34172716140747006,-0.6322540740966803,-0.36349620662629606,-0.0035634890508651207,0.11018559007644663,0.0800744450497627,-0.24128697514533998
0.0686617530822755,0.07125249277114871,-1.4227415731430062,0.3671786517763138,-0.3976127562236779,0.914825565338137,-0.19137562440037734,-0.041110374052077535,0.016223569869995912,2.685081829071046,-0.0860759256966412,0.10382475483894343,-0.08302193789482146,-0.10674209239006055,-0.00210778646171093
-0.9671691757202161,0.016573575246334054,-0.681371721076964,0.37948720681905707,-0.15000865761756924,-0.9239779312133778,0.13091204180121407,-0.065682354522869,-0.58892350959778,-0.46490327072143617,0.2584896683692932,0.13340087205886816,0.12147268719673156,0.03790232489585885,0.5902933752536774
0.8161984632492058,-0.04569617601633075,-1.5025243534088142,0.059544058892727014,-0.17116145873069727,1.9895277767181352,-0.1536139487266538,-0.05576899886131287,-0.08609169006347635,0.14191996383666874,0.10808926632162183,-0.04486040255546566,0.009145993995666526,-0.10749770703196514,-0.19309178173542021
-0.7012110903739945,0.08925892654418961,-0.012031590366363467,0.3166443049764627,0.23858840831518144,-3.3610489341735867,0.303261829221248,-0.029301770329475403,-0.03048295021057065,-1.8941769218444822,-0.03523217713460326,0.1005674411106112,0.04387383632659933,-0.2214550974202156,-0.0768497134372592
0.10670481233596782,0.10932665968179717,-1.0327546616554284,0.3379355335283284,-0.046625385503768796,-0.7446849040985103,-0.17461380264759088,-0.02374663468450308,0.959936384201051,4.725987983703613,0.14435340523719786,-0.020037296767234914,-0.09804487533569345,-0.16047539647340747,0.569697276353836
-0.32648467283248855,-0.0015127944684028628,-1.650373023223877,-0.07400845445394505,0.011579359521865795,1.46394853591919,0.3206154944062238,-0.02472991943359375,1.1839767551422142,-2.43736374282837,0.1800764709711075,0.07668618349075329,-0.05204094614982621,-0.08283336996912936,0.4362509146332741
1.1632885598182656,-0.12148558358907699,-0.1645593319892886,-0.2807695318436617,-0.18198576948642728,-0.26347721500396803,0.08671045030355432,0.01616562348790467,0.1577267284393313,2.9648591270446754,0.12431778272613883,-0.056486592211723446,0.06485574407577495,-0.06538253125667581,-0.02348672170192003
0.8075708633899684,-0.18372336240053141,-0.8405568792343138,0.32295128032684256,0.11858901761084777,2.155721017837528,-0.018364838409423732,-0.0017693682573735714,0.2189134902954106,-1.3392116966247591,-0.28599291902035473,0.03130943273544299,0.102636283183098,-0.2436676809918883,0.2423680430650711
-0.7701488512039165,0.013802692401409135,-0.631710384464264,0.06287066230058647,0.11445289702415477,-0.7555001220703104,0.009506530427932711,0.0601916354894638,1.2113953990936297,-2.782253643035885,0.18835229992866517,-0.06440719744205456,0.10017870826721179,-0.19439495677232707,-0.4769549597799778
-0.43090543947219856,-0.06161024292707437,-1.6401526386260956,0.00912393069505696,-0.3370240041255949,1.2913423428535487,-0.21846068063378357,-0.05066624417435378,0.5751664962768561,2.265611270904537,-0.30313264068216084,-0.15202773582935342,0.055073884153366066,0.135685554711819,0.11232492566108704
-0.8159250323295579,-0.1512130659818646,-0.4922362375259388,0.28947116019248986,-0.10274581070899959,2.64253177928924,-0.032317188251018446,0.01698148012161255,0.47852497863769516,3.424545833587636,0.14285439968109132,-0.1059415383148194,0.026033318185806245,0.16219747846841825,-0.48206954434514043
-1.0283791396141075,0.1183107989072803,-1.513937212562561,-0.4060320564627638,-0.360640495538711,0.5160307102203359,-0.17140072265863412,0.04751996695995331,0.6189262847900386,0.7550080146789546,-0.040566281750798225,0.05188004809856415,0.060093704605102403,0.07906749959707265,-0.08718519952148199
0.36866990776062125,-0.0876878912234306,1.1923893785476662,-0.41579180037736807,0.18989529824256898,0.9864624767303435,-0.02011671586036685,0.000573488473892212,-1.5507850666046124,-2.8373819541931162,0.21074750542640686,0.07262360763549813,0.024459186077117875,-0.2159475524258611,-0.45713139802217484
-0.2775022172927849,-0.1748194078755377,0.008642117500304974,-0.22328792743921239,0.2978463999378685,0.943274253845216,0.05436821467876438,-0.018482094533974303,0.4900086174011244,-3.149643447875978,-0.07601281687617302,0.10669034635543842,0.024075814819335833,0.028183144907951308,-0.13350198408588768
0.8254157851219187,0.007249858627319297,-0.381024461078644,0.21835761960744807,-0.20327463040351876,0.5612043781280499,-0.06855596936941163,0.004889589722151868,0.17019721412658698,-0.10933941268920946,0.14145577788352967,-0.13018850140094768,0.03367954864501946,0.2440728285324572,-0.47430445313453673
0.49789556989669875,-0.15494303705930731,1.5378964983940144,-0.3655018302369117,0.03049820079803471,3.767446641921995,0.051505807948112305,-0.06808523833751678,-0.047133647918700776,0.7537990074157749,0.17967854857444762,-0.09464916172981257,-0.08767016968727125,0.15636580461740512,-0.5087219215929508
0.35790962486267125,-0.022642175986766797,0.9115237473487855,0.3672584190917012,-0.4307532471799855,2.6620021705627455,-0.3268874597549447,-0.026301475977525114,-0.5312340106964109,3.379413238525384,0.08431213960051537,0.11886697197437308,0.010254742097854682,-0.00995536294102666,-0.008505499288439751
0.59263498392105,-0.13529509835720072,-0.5826560480117786,0.3802052080249787,-0.11498593135356888,2.775932899475093,-0.16083748161792744,0.10265134751796723,-0.690975831985475,-0.249315200805665,-0.052956429002806546,0.0006751983213424806,0.012227426290512034,-0.2064796782743935,0.03137006863951683
-0.5458157196998603,-0.07445209650516504,1.228703930091855,-0.11599349687814729,0.07523360839366931,1.4995340957641565,0.01991994478702547,0.029171709418296814,-0.16836874771118104,0.24628364181518464,0.035131790172308684,-0.15642118979930847,0.06124067120552084,-0.2287001066219804,-0.05287850932218134
0.5590621494293214,0.1380813884758952,-1.5290938417434716,-0.07785596873521816,-0.13326662087440477,-2.5885559234619167,0.050418232691288034,-0.024777562022209168,-0.1478652362823486,1.494557559967039,-0.2302531061694026,-0.1610620976543424,-0.047404509162902925,-0.18186140931725486,-0.048146826904267075
-1.0205088232040416,-0.06641063188552862,1.1334372507095347,0.12561090965747818,0.04650533795356731,1.9287936973571747,-0.22022091633081392,-0.03725392049178481,1.332665019989013,3.167829467773434,0.16176187694072724,-0.10925419682502736,0.09362531900405861,0.09209837482094768,-0.42704214110970495
-0.646812197875978,0.06916125968456267,-0.8959216222763053,0.1243719637250899,-0.06808737020015698,0.06565661621093626,0.15872177231311826,-0.015563737750053406,-1.1062470760345475,5.177920936584469,0.11513699531555176,-0.0501456997776031,-0.0375448562622069,0.0272135783803463,-0.48981483578681945
-0.36382848091125447,0.005205034515857696,0.46430673856735305,-0.15034709448575978,-0.009692997264862129,0.2872756299018853,-0.3090552781820304,-0.06866298522800207,-1.381120214462279,3.690581508636468,0.21854718923568725,0.01607444385528561,0.0458806824684142,0.10086775871038434,-0.4254468832910061
-0.03963776035308836,0.03750792847633359,1.135816594600676,-0.058673668937683,-0.15818838114261602,0.24700230407714954,0.01989902912378315,-0.05386448789387941,-1.4903659973144545,1.3304905815124517,0.13219525992870332,-0.15539426185607869,-0.10741091284751873,-0.08572880236029633,-0.5157248495519161
-0.5227109261512748,-0.07610038098812125,-1.1009817544937148,-0.2043954408979415,0.48252995465636206,1.0804192937850927,0.33238341466188487,-0.01787547952029854,-0.005169645309449109,-0.060682376861572324,-0.10778713310137392,-0.036424697384834295,-0.07253641457557658,0.17071919795751586,-0.061322211027145385
-0.8796551882743819,0.03761144345521924,-0.568362842369079,0.1774157753300667,0.054047313438653835,0.6758934268951395,-0.33675277644991836,-0.04393057286739349,0.82559603691101,-0.8531965827941903,0.351096468269825,-0.10612013855457322,0.05252629542350749,0.1414964602994917,-0.4670216353237629
0.1307108987808223,0.08698268618822114,1.0740478672027607,-0.24697918898344098,-0.062123907542228636,-0.6179198970794667,-0.2017082896113397,-0.008804754903540015,0.07125025367736847,1.1095103149414052,0.1323837048141286,-0.038299618997573864,-0.009358400106429965,0.16124006518900436,-0.14637145578861235
-0.39855484800338803,-0.060655908038616285,1.2735282182693453,-0.12172459614515319,-0.1480453094005583,2.9993293190002444,-0.40088764475583993,0.03135287072509527,-0.01656060409545951,0.025524581909179885,-0.1040082791261375,-0.1397621534347532,0.09318752541542025,-0.019459945948123877,0.013556014895439148
-0.9086096223831164,-0.021662474999427753,0.44273880643844643,-0.3264705758905416,0.2872537109851833,-1.6838584903717042,0.4409347365498542,-0.13534117758274078,0.64541486930847,2.313266654968265,0.35548359334468843,-0.10665226578712461,-0.07032287530899033,-0.10940021957874295,0.5960866823047399
0.30069693813323944,0.02268095683097848,1.3377385993957531,0.0016721821308135665,0.18933635244369487,-0.5633057651519784,-0.08594072307348254,0.025455336570739746,0.10281655120849642,-0.05150396347046041,-0.2635018586739898,-0.05305356741905221,0.030105264902114685,-0.1668384247946742,-0.11710419934242963
-0.33426121959686206,-0.03025997990846625,1.010565054225923,0.13895465055942513,-0.08392074527740492,0.41938443565368827,0.1296179244875909,0.021827888432890175,-0.4419476108551039,1.6583391380310097,0.20723531186580657,0.0038827227067947546,0.046029477071762026,0.10269846752166754,0.49233984380960466
0.9799261490821854,0.06005634680748001,-0.6411342277526865,0.28411095502138173,-0.29958248686790495,-1.2207296676635715,-0.16653824001550682,-0.011922804713249207,0.612605384826658,-0.9103452186584456,-0.3106625656783581,-0.17358182105541242,-0.09326744432449355,0.24270112313509046,0.08984184503555298
0.8816052140235909,-0.14815562930345563,-0.305157967090606,-0.3572044638085371,-0.09834444417953499,3.9951696357727076,0.02481922087669379,-0.08062298953533173,-1.23957021141052,0.22819627761840863,0.2401862120628357,-0.12952530489444722,-0.08323484101295454,0.14989747504711154,-0.4974485237896442
-0.33918136968612594,-0.06616011734962465,0.6289412299156201,0.012186459503173826,-0.015937889242172324,-0.26643551025390605,-0.2757816023707394,-0.07623492419719696,0.39109363937377906,-0.3088922882080095,-0.3143090953677893,0.08646311733722684,0.07450065217018124,0.03157392191171635,0.3524142590165138
-0.6229419360160832,0.016939671549797114,-0.4451566804885872,0.18458186955690403,0.006357386865615844,-1.7586135038375865,0.24955526516437473,-0.018420181814581157,0.15359107017517004,1.5452755546569807,0.005217039105482399,0.14974578319549597,-0.038692733287811226,0.16241601481914475,-0.0038380687683820724
-0.03588295030593874,0.00021443291425709887,-0.8069573976516726,0.15371929351806604,0.005013208785057077,-1.4324105606079103,0.1876699380397795,-0.08585731625556946,0.5641048507690413,0.3933984222412107,0.11078978717327118,-0.1277455135869978,-0.020380088281631546,-0.12284061076164254,0.47258286356925966
0.3614430354118351,-0.09070331347227091,-1.0930487717628457,0.15575142657756802,-0.03811571202278136,2.288335233688351,-0.17876907870769482,-0.0022172969579696655,0.8480633373260517,2.7824980964660613,0.15390548765659331,-0.10477125051021549,-0.03970778183937057,-0.13320628124594702,-0.4708560706675053
-0.22819543476104706,0.0714367055630685,-0.7117188392639164,0.26226565008401814,-0.18805597802639043,-1.3688954868316656,0.20981213570833215,0.06600922495126724,0.41959069633483864,0.3798451156616217,-0.006954602971673012,0.05347227787971482,-0.033494870233535874,-0.0539945284855365,-0.026164486408233642
0.8993088553428639,0.13304126338958702,0.3828898349761953,0.22409380911111834,-0.04718271331787115,-3.2931960601806627,0.16692301920652416,0.006593300104141235,0.31471958541870243,-1.180484310150148,0.13341103255748749,0.13582841708183283,0.0173979786396027,-0.20900332045078238,0.6137055638432503
1.2207903902053854,-0.13087061904192,-0.9329474280357369,0.1585553801536558,0.14814353097282384,-1.525349559783933,0.20859051997661596,-0.030753782717511058,0.7094539566040041,-0.2746472587585467,0.08748392105102538,0.0831797881984709,-0.030460979986190823,-0.1614532758545878,0.5064263315498829
-0.9229970298767098,0.21050857539176931,-1.0005901031494127,-0.2692974113512037,0.11727138986587483,-1.4424506814956641,-0.3702979557454586,0.11027096390724182,1.3225189266204829,1.5980364227294939,0.23491714179515838,-0.03228262110233309,-0.016061963748931846,-0.0568646137344838,-0.49863880679011346
-0.6274385038375843,0.0718645542192458,-0.6485368374824523,0.18367644139051426,0.05302315860986704,-1.8431273612976051,-0.2918043275117878,-0.008998640161007643,0.1856600341796878,-2.4409736061096163,-0.504510833658278,0.0227006316614151,-0.06071011691093428,-0.08094608256697666,0.3092522644996643
0.17814575157165483,0.17413072322607037,1.5329811264038085,-0.28925619085073406,0.30415067367553666,-2.972288528060911,-0.09728699412345905,0.010420896573923527,0.9248451919555669,-3.5243498687744053,-0.756554628610611,-0.06547682574748977,0.04718320498466495,-0.1748271664690973,0.43329512417316435
0.09654046688079805,0.12386791876077616,0.4473931706428525,0.0799941929674148,-0.14806965664386734,0.023966011047363907,-0.2919452346920972,0.022425954937934877,-1.586285554885862,1.8147567100524944,0.18357763826847076,0.08032548869133013,0.08025492000579819,0.16858863305568694,0.4552099946141243
-0.9404263179779037,0.04729146211385722,0.6368232232093796,-0.19911316671848303,0.19334843993186962,-2.988456480216973,0.03707054562568671,-0.03686918258666992,-0.521970750808714,-1.6093120765686024,0.2163611388206482,-0.023263583045005785,0.08137123155593878,0.03026670786619193,0.527248135060072
0.38464294710159275,0.062227249584198126,0.16593537387847934,0.3730596626281738,-0.2989712166929241,-2.2520026760101293,0.2801291552066805,0.005212138891220092,0.36584125518798866,1.3772233161926297,-0.3036185308732092,-0.007237890949249266,-0.10449048480987559,0.02435531408071523,0.1968011349439621
-0.43920493907928376,0.026521142272949147,0.11454434814453097,-0.2075572950863835,0.380077563524246,-0.879147348403928,-0.018432128071785066,-0.008276652693748474,0.10959625625610435,-3.283811267852779,-0.5202609649300576,0.11846150406837459,-0.005263893032073907,0.0962710766839984,-0.46386475905776026
0.08861711311340295,0.039743645746707884,0.7313320719718942,-0.12884286166667952,0.22510316593646937,1.8883402671813962,-0.37703986524343436,-0.004081299863755703,-0.6768797187805171,1.7136074714660652,0.27578359432518484,0.01782873862266542,0.013903739786148108,0.009308812652826287,-0.2751879751682281
0.24351830625534038,0.15473949883222562,0.30165170249938966,0.08319541185379027,0.2912060978412635,-3.3763608356475885,-0.0527826823472978,0.02037726522423327,-0.2743498840332038,1.2541722373962432,0.11465773575007915,0.11696039505004883,0.02407004165649428,0.11482931401252722,0.032337695863097905
-0.31396035366058395,-0.030417589287757917,-0.15538029546737653,0.16269474694490413,-0.04680574245452892,2.8851585445404053,-0.3327822461009018,-0.005361532419919967,-0.06686664009094244,2.436751720428471,0.14192979633808137,-0.07700785635471322,0.0363074542999267,0.15504751228570954,-0.37593988500535486
0.17947174444198566,0.09935787224292728,-1.686906916427616,-0.31249516653180054,-0.08119490580797181,1.9108655700683597,-0.017662259721756036,-0.04811058163642883,-1.0165803775787332,-0.15929993438720771,0.23472227334976195,0.10602994848728185,-0.09363404979705804,-0.04272820685625076,-0.5194914853572845
-0.43975220928192044,0.0739481707501412,0.45702963361740045,0.19617650323867783,0.054256199073791575,-1.9941243572235074,-0.2329920156091454,0.09385956585407257,0.38808142852783306,-2.765916526794429,-0.9544239497184753,-0.06182935392856578,-0.05199074273109419,-0.07270452528417125,-0.3832310799509287
-0.6353350733757018,0.03342378404617313,0.913551128673554,0.24816582325458506,0.017091801738739115,-2.126653949737552,-0.05715900930166242,-0.025424792934209108,-0.670350521087646,-2.0659720497131393,0.09555711686611175,0.15294483871459966,0.00831598062515261,-0.028679183005094585,0.5381964866816997
