Uwindow,SHGC,Ropaque,Qinfil,Qventilation,Qcasual,Fafterhours,Mset up/down,"Tsa,clg","Tsa,htg","Tsa,reset","Tafterhours,htg","Tafterhours,clg","Fvav,min-sp","Shtg,summer"
-0.4825920956611629,-0.018431096346378406,0.8206061991691601,0.24147497069120438,-0.1180591916036604,0.8555709136962872,-0.2517542175292966,-0.13789359211921692,0.9720907421112045,-3.0888484382629393,-0.6135883477330207,0.13870303338050857,-0.004598170900344884,0.22317679746866229,0.4203588852286339
-1.0145773967742904,0.07068757805347457,-0.11711343021392828,-0.3567070765757554,0.2124678402900692,-4.232498804855346,0.13667228651046728,0.014283398576080799,-1.6406474189758276,2.288908565521247,0.27836532175540923,-0.05786158014297474,0.07692658586502084,0.031191832106113412,-0.41343373656272886
-0.800331109619141,0.002239111835956564,-1.3781598259925838,0.3625294309115416,-0.14146262646198313,1.0072954139709493,-0.17379388054609318,0.016686788429506123,1.5258933544158961,3.1990356597900482,0.2249878454208374,-0.11856254037380239,0.045284284210205146,0.16921755563497573,0.5222559267282486
-1.0381863616943352,-0.05106340366363532,-0.5776391920089724,-0.16597265181064588,-0.007789234685897881,0.9560562515258806,0.12853217980861678,-0.02716247856616974,0.07725975608825741,4.055499320983891,0.17070410311222076,-0.10579407852172838,-0.049633246898651305,-0.24144495074272151,-0.4383541941642761
0.22777583312988348,-0.18120716152906405,-0.5165275822639463,-0.07772454960584631,0.1383296755027774,1.395752334594728,0.06402166547775273,-0.07244781732559204,-0.591620519638061,6.231981391906744,0.13461924016475676,0.11420094753265349,-0.066030534315109,-0.10071868865966781,0.4222527083754539
0.4377768163681026,0.1726506113147735,0.6428616112709058,-0.1431556644082066,-0.05815272833824153,-1.6918083812713647,0.12894509453773467,0.007379763722419739,0.3424519214630141,-0.47398726272582764,0.1947476428747177,0.05772515535831449,0.020315275049209536,-0.17043223242282893,0.5261350777745247
-0.2754421434402468,-0.01961855165481568,-0.5083424290657029,-0.34221876454353306,0.12942004924058928,2.2790679368972744,-0.16256548373699156,-0.022335618429351597,1.0213950614929193,-0.23248230743408058,-0.5253102684020996,0.09732751875877367,-0.045092072916030936,-0.1900136057686806,0.037024778723716734
-0.3037412109374994,-0.11369584366798384,0.006185258674621767,0.10813740020513522,-0.059075209045409985,0.06131362152099442,0.2301256466507909,-0.030392165081575512,-1.5218846168518056,1.8827536087036139,0.06745875597000123,0.018511786818504364,-0.128557544755936,0.1924274901700022,0.4664078018069267
0.32401799612045323,0.12689758307695365,0.030136146450042617,0.18064212383985478,-0.08486180661678294,0.4796768722534183,0.08210372776985173,0.04373450100421906,0.33994080543518157,2.331727046966548,0.15302637934684754,0.06783509767532335,-0.024630966997146616,-0.06857605441093458,-0.5149944084882736
-0.015498626422882111,0.16697147886276217,-0.6570700811386102,-0.03229900067806244,0.059307110071182126,0.4018322292327884,-0.19540861126184456,0.0011144304275512696,0.26800771141052165,-0.44094245147705236,-0.3416826459765434,0.13935134900569884,-0.06451932873725916,-0.1060154270601271,0.1754967337846756
-0.6676700139045703,-0.02320076991319654,-1.3516367228508002,-0.18945048422336583,0.29948592500686616,-1.409380894660953,-0.09720831364393243,-0.028347753286361695,0.05462834358215275,-2.0014261054992715,-0.4890458628535271,0.08690004533767676,0.04055842795372014,-0.16545684074878678,0.31857367932796476
0.876080944061277,-0.1352327656626702,-1.2706572261810283,0.21605435784816782,-0.29220851440429707,0.579204153060911,0.2304538823604587,0.03327778471633792,0.8365606746673581,-1.903395988464357,-0.7063364690542221,0.007285943865776083,-0.04709573264122019,-0.18663567187070843,0.13031517386436461
0.43885789756775034,-0.05846751167058941,-1.6370298118591342,-0.26739240891933436,0.27378759610176046,-3.5937023010253983,0.25288858778476686,-0.03396252285689116,0.7722603435516381,0.13200985717773547,0.09094730317592621,0.12682638559341414,0.07762092280387883,0.1732430120301246,-0.5247763261198998
-1.1333044778823824,0.011779041717052423,-0.9560229018211379,0.4096700710701943,-0.09369771871566807,-1.273628159141539,0.4776058797478681,0.041903365254402164,0.14005905723571815,0.9144260826110832,0.08088542442768812,-0.17523250345706973,-0.05421192722320555,0.026102109451293976,-0.025520727634429932
0.6564009653091436,0.08153049153089537,-0.9340854231834409,0.41175176923274925,-0.061175408220291286,-3.3414733390808102,-0.15284938898086586,0.037058337726630274,-0.26383322334289544,-1.5479369583129854,0.0637614042009227,-0.08366628102779401,0.07829251570701597,0.08579451466321963,0.22266784012317659
0.039472100830078016,0.15043200167894388,-0.37798044548034726,0.03051464955329895,-0.021295958566665572,-1.4825762977600079,0.2508969356298449,-0.07302270889282227,-0.4253037891387938,1.0076905288696298,0.287530956864357,0.03460590294361119,-0.04959633359909077,-0.050933803672790594,-0.3132926791906357
0.160417959117889,-0.05241809247016899,-0.613296039581298,-0.2622978462290761,0.09583028383255002,0.5608456573486313,0.22593058403730396,-0.03028809998650104,0.057314081192015746,3.595040893554679,0.15435147643089295,-0.11323524429321287,-0.08438189311027522,-0.11370887904882432,-0.5434178847074509
0.6976563933372499,-0.06703845894098269,-0.6015612858772262,0.2492437156438821,0.31081197209358163,-3.4146499641418444,0.3984936546236273,0.03815432608127594,-1.145939008712766,-0.37608944702148334,0.19641658425331116,-0.05397025056838979,0.051986831903457806,-0.056306295211315256,-0.43930056840181353
0.18852760343551625,0.1548781715226173,-0.7573469886779778,0.15052648586750078,-0.07840206608772292,-0.7427112117767338,0.07749581088423738,0.06927436411380768,-0.2720660018920893,-1.286379680633543,0.25214671313762665,0.1015793136405947,-0.04996633620262145,0.10925073248863208,-0.4465546464920044
-0.9276529289245602,-0.10385498143434506,-1.3693071304321285,0.28204547302961297,-0.04486656165123,-3.2238413953781104,0.2966335647642607,-0.06532916069030761,0.9766739749908456,-1.5098298072814915,-0.6600178080797195,0.12011159689903259,0.04955164389610309,-0.15570621726036107,0.34209374487400057
0.8295322166442892,0.03719428639650333,-1.5346508154869078,-0.022537798190116955,0.1537418652057648,-2.6005162803649973,0.40595788285732226,0.019062742532696575,-0.04142464637756341,-0.5614353942871105,-0.45704956233501437,-0.10410779736042004,-0.10641781697273237,0.1525481409239771,-0.25400049015879633
0.6685305952072134,0.10398937011241945,-0.08904796924591103,-0.09174507989406579,-0.10449866123199435,-2.3544943462371872,0.3532640614628794,-0.1202199238538742,-1.2971890373230008,1.3810539741516112,0.22576969981193543,0.15440655848979998,0.025376596164703287,0.20122217176437346,0.6067402638494969
0.6384420846939076,0.09215177247285844,-1.7867474570274369,0.020311543025970415,-0.2101909894514079,0.268460456848143,-0.13114676234722145,0.07789817929267884,-0.6890961761474612,2.024805294036871,0.07725949823856354,-0.054616755790710424,0.02956955657005313,-0.13678285820007324,0.5231271478533744
0.7752787960052484,-0.0740512745118142,-0.7070767128944401,0.11899835162639638,0.13691921744346622,-1.5266723194122311,-0.21174658287763612,0.15466390669345856,0.2043894100189209,2.666434768676755,-0.5678617304563522,-0.08154626944065115,-0.07483927707672113,-0.15751458097815546,-0.26333721570670604
-0.4102503132820137,0.07677260724306102,0.8862205800056471,0.20816289304494823,-0.045512541866302596,-0.1766685211181644,0.014681746006011971,0.04507557631470263,0.7130780677795389,-2.7837081718444803,-0.4521151125431061,-0.10576504005908965,-0.011485214042663498,-0.2192556745362286,0.3433296692371368
0.9269629014968865,-0.06852457102537163,0.30598107061386054,-0.13943252277374285,-0.06647248425483696,-0.6023849639892574,0.21070468717813534,-0.04988821148872376,-0.06267468452453634,-2.985643352508548,0.3275033688545227,-0.06026686438083656,0.06573400592803963,0.12851432712554897,-0.4019156974554062
0.21470526952743524,-0.0284555073380469,-0.6500427730560294,0.4269913189601905,-0.3273605242395407,0.8037362782478322,0.06631926083564753,0.1113159441947937,-0.5349549980163555,-2.380257965087887,-0.326544928252697,-0.053332640833854666,-0.03383930187225357,-0.15697860136508932,-0.4399194523692131
0.11180817184448248,0.1698727061796187,-1.5481457579612756,0.23415072683095964,-0.18727826560497324,-1.4635792884826635,-0.2015470437049865,-0.04338190044276416,0.2380006828308106,1.054660617828367,-0.28147161066532134,0.05748475001335155,-0.028368899250030485,0.09842927789211287,0.2395626962184906
0.23708446598053035,-0.1510113988566396,1.7215625183105507,0.14475655944347418,-0.025400453090667678,-0.4675979270935043,-0.15409458272457102,0.1343054074048996,-0.9053810710907014,-2.619492660522458,-0.28207667618989946,0.0023811574029921935,-0.028598269414901668,-0.20432878927707687,0.17002781867980957
-0.9715634707450884,0.1038576696419716,-1.199117694091798,-0.20079025334119802,-0.24350893245697047,-0.6850194071769703,-0.06434021629095066,-0.04225283733569086,0.24441948127746613,-1.3603184471130396,0.3293949621915817,0.0132517648983002,0.09051115880012482,0.06328691899061188,0.5777071565389633
-0.8785818966865554,0.016821033241748776,-0.794753699588775,-0.06783138096332544,-0.07611824731826776,1.0930409984588634,-0.10358876146078097,0.03830426139757037,1.3121095466613792,4.61127756118775,0.20398093461990358,-0.014774664444923334,-0.0009567528724669838,0.045679010791778635,-0.40862219825387003
-0.1601396260261537,-0.1719886706256869,1.5874008589744555,0.04830512948751446,-0.1126836061000822,1.423197501182555,-0.029009348249435348,-0.11671748280525207,0.2115208969116219,-1.922661048889154,0.19988840758800508,0.11671471591472611,0.007285678911209068,0.18101310116529476,-0.46963746190071104
-0.40102146844863895,0.09604464024305376,-1.2843398621559154,0.010759877386093191,-0.0372912265777588,-3.742782043457038,0.31819060556888656,-0.05642174680018797,-1.3789842624664288,-3.2608653984069833,0.12694899260997772,0.015124469223022486,0.09376416506767278,-0.05689952280998225,-0.51696363478899
-0.8258903293609607,-0.13317823896169648,-0.8100660820007338,-0.07699137745142001,0.33504645678997064,-0.4056397342681886,0.09109609448909768,-0.01102145541459322,-0.11398433494567946,-1.6132609901428188,-0.20851293176412583,-0.09104713133335114,-0.053273294830322226,-0.16266600784540192,-0.11389381293207407
0.04239992866516122,0.13217979882240316,-0.5463351450920109,0.3181357322525972,-0.08346480249404928,-0.6214660243988042,0.11870544013977041,-0.00806304587982595,-0.31773415565490737,2.091737819671633,0.15720894787460565,-0.09198983145236969,-0.0694339740276335,-0.2068882022094728,-0.08532538529718295
0.8931896307945227,0.07631989967107775,-0.38869617900848463,-0.09579550408601759,0.7510951556205747,-3.08348207130432,0.25276855109930074,0.041439216136932376,-0.8374362316131577,-0.9310017318725573,-0.5539686846733093,2.8310203552237567e-05,0.06635791978836053,-0.2224028592300414,-0.4095207729935646
-0.19677641334533738,0.057257577972412016,0.4597730044364923,0.05959352020502098,0.47207008132934575,-3.5227635671615594,0.35647884375453004,-0.02039708002237603,-1.615809236526486,1.455318752288815,0.3094884300231934,0.08859925736427295,-0.04393532528877257,-0.16398589647531484,-0.4017846527695656
-0.6793014332771291,-0.178558044135571,1.6725597430229207,0.17551282584428768,0.06804054485321055,1.0272609863281263,0.019401550722122192,-0.004726746082305908,0.7603914909362806,1.7851685829162554,0.14238432586193084,0.16059158510208152,0.05687123627662661,0.18941513468742324,-0.4976977670192719
0.7572949223518374,0.18102906463623059,1.3626819017410279,0.3680266524887083,-0.3703310707664491,-0.7646960796356203,-0.17139173918366413,-0.06991523522883654,0.8856431961059572,1.6582473564147988,0.2139427024126053,0.10856621027946495,0.06517193470001241,-0.06254758539676679,-0.44098627924919126
0.7096588216781605,0.12452207723855942,-0.030204543209076017,0.3691616566133502,0.11447288191795348,-1.80741800880432,0.044916799926757844,0.02045568823814392,-0.17310173416137772,-1.3758419494628888,-0.12151423955336213,0.05023746984004981,-0.04620395631790171,0.11297307336807239,0.09572039842605591
-0.08333220357894888,0.12453121214389777,0.4734317653655996,-0.2778834865665441,0.16974188872814192,-0.39120682964324915,-0.4174648914813998,-0.0018995061423629522,0.24845895385742217,0.2371406784057605,-0.05741988378111273,-0.13176879933834057,0.10339168143272408,-0.2281196583914753,-0.061193949580192565
-0.44664509515762435,0.125587579898834,1.0569141008377054,0.2980916283011436,-0.19862785592079163,-0.06086318511962894,-0.08742135666608811,-0.07967320740222932,-0.0020965595245365874,1.006202075958256,0.04136575239244848,0.05049005301475511,-0.02830761241912841,0.022642460138797803,-0.15571445524692534
-0.9781348516464241,0.11736481586694697,1.4149940299034112,0.0011934078311920482,0.3847501288890837,-3.210947473907467,0.37131822991371183,-0.04432735562324524,-0.008101240158081708,1.544814022064209,0.43426122844219206,0.13644439497947716,-0.009868600416183409,-0.25256093346595704,0.7173147763311863
0.42929403066634997,0.15889036704301795,-0.37539493808746355,0.045027956597804994,-0.3412487477779394,-0.6724615085601825,-0.30759288700818976,0.016194253247231245,-0.1500535545349124,-3.1424799346923775,-0.39150453865528106,-0.12707258852004993,0.04951338758468624,0.10178172181367887,0.4033517056703568
-0.5556970431327813,-0.18315857074022335,1.2430485605239896,-0.31488821105003284,0.7493682250449057,-4.227860656738278,0.4146377086043359,-0.014353845762088894,0.37360644149780387,4.0517792167663655,0.22121141612529754,-0.03320415614604941,-0.09744647879600496,-0.10811506728410718,-0.523744940906763
-0.7528613246917731,-0.018630610094070375,0.9281523400306716,0.13437877500057213,-0.045032577538490264,-5.103571677398689,0.3170117930412299,-0.012989929113537073,0.9526042060852032,2.9992849960327175,-0.07584934714250266,-0.14756489855766317,0.09794595713615398,-0.020317674000263238,-0.14014172717928886
0.5279922105789194,-0.11711492715358725,0.5065459856987004,0.13999978236198443,-0.15784900350570674,-0.3473116687774651,0.13050212056636792,-0.0088180612353608,-1.5486749858856206,3.5684081153869665,0.23085364699363708,0.12507135857582116,0.11014063639640792,-0.05764369312047963,-0.3574395653605461
-0.6194582320213304,0.16899941956520056,-1.4703245851516709,-0.31410076479673366,0.5135928349494943,-3.7982333789825407,0.49961215085983385,0.09063034892082214,0.29418026161193905,0.1680280723571785,-0.41973198488354685,0.08147794733524336,0.014345455694198561,-0.11171895346164698,-0.24700081132352353
-0.22255186910629232,0.005433092849254635,0.8568890270233157,0.18531719314813613,0.09980590890169153,0.36550444221496664,0.02875282859802251,0.0050067057320848105,0.4089108180999764,0.5546623229980469,0.021082791090011595,-0.025909057588577252,-0.04957761354446404,0.09366797868490213,-0.6050049766898156
0.10787771062850991,0.11516366944789878,-0.9102651644706738,-0.35289524045228965,-0.10829598870277404,2.262188796997078,-0.24892311861515068,0.002070716214366257,-1.3262711944580063,2.3439222183227577,0.17956505537033082,-0.03987756928443912,-0.03786495475769043,-0.11355576686143871,0.524491268992424
0.2807023374557503,0.11106540126323722,0.7169310019493093,-0.32541373550653385,0.5645241254329675,0.8815419330596908,0.26905377309322337,-0.0529869943857193,-0.5830286540985117,-1.0558062248229994,0.6321763888001442,-0.08757294564247103,-0.057375570154190175,-0.0032360326600074972,0.35747483402490615
-0.04128860015869122,0.07446242942810065,-1.4732005509376491,-0.15621122290611228,-0.15101290359497044,-1.9032193584442154,-0.2961876052975653,-0.0050316159706562755,-0.493000415802002,-0.22107128524780364,-0.208462688177824,0.02754008098125454,0.03822073645591747,-0.017350572400093026,-0.09557943403720856
0.37830003252029376,-0.1854999228811265,-0.3415032943725581,-0.18248727071523668,-0.08736588716506928,1.7498482704162641,0.042197084617614775,-0.07414115905761719,-0.1957669868469236,0.03472161865234313,0.2840615689754486,0.06136519291877752,0.04527146353721621,0.15126307653665516,-0.4427959740161896
-0.3184463016510016,-0.08951796893596642,0.34863764762878446,-0.4396016734123227,0.3557500662326815,-1.3744389122009255,0.05865356010794631,0.005394022464752197,-1.0828694458007833,1.7342924385070801,0.3612348213791847,0.09631819413185136,-0.04940717349052422,0.22828930620431873,0.6801544766128064
0.06179841270446793,-0.059396808917522345,-0.611920516204834,-0.2294188342165947,0.2547880425453184,-1.4980418657302854,0.3151307971000675,0.05521759510040283,-0.7832093601226802,-0.1804487991333015,0.22802446072921156,0.12510491103649124,0.00016375255584725857,-0.0727323295903207,0.13942511200904847
0.5936513554573064,-0.08980514032125476,-1.1885068625450113,0.24373293930053738,-0.07046138710975676,-1.8200618480682382,-0.14443152930736564,-0.23888878464698793,0.5982741107940653,0.6538236083984345,-0.4245658929646015,-0.08548149716377247,-0.10342169876098656,0.1336103731584552,-0.3426941478252411
-0.5595921789169312,-0.10393289181232453,-1.5358969450950648,0.4558586349415786,-0.24713770646333721,2.3098144798278764,-0.2757501445174214,0.1108631956577301,-0.9835880756378179,0.13430140304565527,-0.24079225261695683,0.11185066555976872,-0.10585090336799599,-0.05879623568773264,0.2073751312494278
-0.31809892835617026,-0.08285655773162859,1.7240552984237665,0.023600130853652937,0.6486180060863503,-1.7084325710296628,0.38075899630785004,0.030747950077056885,1.0017852554321258,-2.418244064331052,0.37600905656814576,0.041886809663772624,-0.02673092384338375,-0.12276613466024389,0.6727665969729424
-0.45162774829864455,0.09368072111845001,0.344900649833679,0.06521547092676167,0.10298565011501302,0.15911436271667484,-0.07143797112703337,-0.024712799340486525,-1.2713503131866444,0.6023328933715824,0.07051858842372895,0.1447526162958143,-0.056200861358642794,-0.1988994987893106,0.4524689891934395
0.7692487168312069,0.06889248816013332,-0.9852072523117071,0.1491389415884016,-0.15072296223640452,-0.4910517578124978,0.24557175002098147,-0.072394477725029,-0.5866605300903334,1.0236504783630358,0.2538290470838547,-0.10494452255249036,-0.051556830120086786,-0.2532085346746441,0.5977175983786583
-0.14039287347793575,0.2163722371697424,-0.09345476951599113,-0.22598701296091078,0.07093934897780431,-3.6217472410201963,0.19886248574256907,0.04650102567858994,-0.9142575244903545,0.6381640968322766,0.3227225908637047,-0.07011142531394968,0.060625765752792576,0.21789081714630076,0.5236961391568183
-0.3878992828369148,0.09618127277851084,-0.5759074206352218,-0.008515453238487196,0.5921153843402851,-4.469345886802666,0.5102893002212057,-0.008147357711568475,0.30721889114379797,3.3975432739257885,-0.38400213435292246,-0.05620178275108336,-0.050998584747314606,-0.028393936772346518,-0.21508363477885722
0.21166621665954582,-0.05789994147539147,-0.5865113660812372,-0.3555478758072848,-0.0692075802326201,1.974896791458134,-0.4223171538829806,-0.005756841027177871,-0.1656788902282713,-1.4275199203491236,0.006866799805429764,0.05700877993106857,0.07367318572998037,-0.028276740808486977,-0.12241213010624051
-0.7193083568572995,0.03494100434303289,-1.0958308306694011,-0.07103678483963001,0.03717825508713729,-3.3969538593292286,0.641344155871867,-0.0367537963623181,0.7377575035095202,1.8966057128906255,-0.35046942472457887,0.033591349163055485,-0.03688520522117624,0.032633207451105165,0.04882821083068847
0.8827470482826227,0.12499676280736949,0.5555257688522326,0.10564390457153339,-0.2555843931198113,-2.0252816520690877,-0.28560815784931143,0.030476866834796966,-0.624429573059083,-3.3261365661621083,-0.3236411413550377,-0.06888444858074179,-0.00866746225357053,0.07365451524734512,0.359989874958992
-0.5264353786468496,0.14048064441680944,-0.20501504230499315,-0.20048394374370607,-0.11906197460412966,-0.3939066785812377,0.297131172382832,0.2111242938041687,0.67254898071289,2.1048712234497122,0.2669302496314049,0.07696020469665538,0.016128916645050114,-0.052028301520347514,0.4360344672203064
-0.3398676254272466,-0.01801213804721836,-1.1894665963172888,-0.3911377588248249,-0.1661990929174423,3.6990890674591146,-0.28866440308093977,0.05156080722808838,-0.7216557636260991,0.8177840118408164,0.10501870596781374,0.014835518684387204,0.01795382685661308,0.0083314661693573,-0.08740638550370931
-0.5122395921707146,0.1533013659524916,0.93039093132019,0.18308561682224297,0.33340112419128365,-3.2173820955276526,0.3910088852882382,-0.06959584772586823,0.4068791618347174,-1.5364194793701202,-0.26376385748386383,0.006378815417289725,-0.06647076973915123,-0.2639851701807979,0.3631096771359444
-0.8174120804786676,-0.10496105651617044,-0.02685061817169203,0.043662449657916894,0.0916224083471297,2.3089099349975557,-0.1565080962657925,0.08691357135772705,0.8819329128265377,-1.5006757164001476,-0.5321286618709564,-0.1030482876586916,-0.013353247356414792,0.259533965783119,0.14102545976638795
0.7657521743774417,0.06774631027460089,-0.4490077897071826,-0.1785490986871719,-0.01565567487716679,-0.6066488189697266,-0.07690721704959849,-0.05343332272954285,0.971722581863404,1.926631256103517,0.1177354097366333,0.0938509907817841,0.06899009752273576,0.17199998041868195,0.4792607709765434
0.7529121260642998,0.09325071825027448,-0.8466333662033084,-0.02545272665500636,0.4454713133335121,-1.877366582489016,0.038153727245330865,-0.012047938834875822,-0.6344146080017068,-0.7153261222839359,0.12203050175681711,0.026411901888847275,0.04172074241638185,-0.24054488526105874,0.04165714025497436
-0.5253220720291139,0.1736102942037584,-0.5688026021003729,0.08772987246990205,-0.045023485422134434,-0.22505404376983593,-0.1468141331672671,-0.014859121886838694,0.6136422977447491,-3.078146934509275,-0.5544692069292069,0.12387629830837266,-0.019489857006073006,-0.1379484843301775,0.4121032300591469
-0.9000357225418084,0.02433535270690925,-1.1575910456657383,-0.28894106772661254,0.28588696413040177,-2.140646179199223,0.3132127445459361,0.0033120089187286795,0.8545249881744382,-2.819298889160162,-0.8060661518573761,-0.0663484171009065,0.007409935474395812,-0.055608206646442386,0.26960688769817354
0.8541377596855169,-0.07837637006998055,-0.029218023681640445,0.08126518781662,-0.012653374300003026,2.848921344757077,-0.3359183235645298,-0.002044289708137512,0.1894766464233402,-0.8391859092712397,-0.11698237831704318,0.12700585711479215,0.011507827568054178,0.10739578232288376,-0.09074568037874997
0.5325768523216253,0.1371136784195903,1.4689020771980292,0.3451163557744036,-0.11075949511528009,-1.233144790649416,-0.044582694256305615,0.10358940243721008,-0.7562367706298854,-0.7110475044250478,-0.04871944113634527,0.0362807362985612,-0.008432165908813466,-0.23237314310789167,-0.06983007133007049
-0.5584615838050845,-0.03775595636129376,-1.7776049584388705,-0.26235463497161926,0.10536265964031205,1.1295628929138146,-0.10736473548412319,0.007672244878485799,-1.3047241001129168,4.317739185333255,0.04040062129497528,0.09121827640533443,-0.03492280607223507,0.1656852092814445,0.44529882341623306
0.23077361459731996,0.19908482605457298,-0.7272752473831166,-0.061780407648086594,0.2675441849005224,-3.8978074562072713,0.1760380005717276,-0.026140341316349805,0.5728644332885744,0.011071979522705817,-0.33185802832245825,-0.06601020028114314,0.026411335325241064,0.08372106605291359,-0.03575371265411377
0.7180805240631105,-0.1258604504489898,-0.8011673529624934,0.40694286539316166,-0.10648451424479473,1.5302429122924837,0.055548634099960345,0.016157332062721252,-0.20382772254943796,3.0753214454650846,0.33263683259487153,0.022187531008720444,-0.007189013671874891,0.1417482798504832,0.4294507732987404
0.389764700126648,0.0940291478729246,-1.6507150202751166,-0.09012719316244114,0.3559135031223299,-4.247528959655772,0.4333775449752805,-0.13090260624885558,0.8343732318878202,-0.9893341331481948,-0.1902939138095826,-0.09240860200405146,0.07130509028434755,-0.1727284815835953,0.20557990729808806
0.6117037468910209,0.06359629645109165,-1.2526923705101012,-0.2974996914267542,-0.1057627112007139,-0.519842794418335,-0.14116993758678414,0.017589488215744496,0.17711903572082532,3.93746782302857,0.321986021399498,-0.03794648808479301,0.03964556522369403,0.1545790614175796,-0.12821573240682482
-0.3021456658363346,-0.18511781510114672,0.5010193008422843,0.2839050821256634,-0.27257974915504407,1.8147573318481447,-0.16026593630313835,0.06611777603626251,-0.005907335281371218,-1.7001340332031207,-0.3380616080760956,0.014608588943481396,-0.11052925233840925,-0.020320195953845977,0.1311772072315216
0.5987610334396352,0.14370848953485502,-0.06808463611602783,0.2050931941175457,0.10983404374122628,-2.405399529266354,0.06327050154060122,0.12664370357990265,0.16967859840393046,-2.68694603347778,-0.9339791816473008,0.1334492526197436,-0.06902971558570883,-0.0779833072316648,-0.4995988202095032
-0.8726802244186399,0.04630864034175884,0.5048607579231267,0.15501503378868148,0.08515774483680709,-1.515880049705506,-0.06168490939512855,-0.012964806873351336,0.24938724136352547,-3.1567327804565384,0.027281512022018433,0.02304693908214574,0.03740725440979007,-0.12449981801986677,0.5155913078784943
0.7275915163993842,-0.07095530387878429,1.40164560956955,-0.5122284142208091,-0.04200370793342595,1.7361521530151396,-0.32388637300729717,-0.09632771193981171,0.6742452068328874,-2.415055328369142,-0.5187280929088592,0.08551520741939544,-0.0731657423019409,0.2209564586329465,0.4667830944061279
-0.39222169179916294,0.10782863399267187,-0.5892162055015556,0.26465901351451876,0.1543427268505098,-2.6544471477508544,0.3725512710094452,-0.04146323263645172,0.5953218574523909,-0.9247174224853509,-0.04623490285128355,0.06113588584899899,0.04897109327316268,-0.2855118262124059,0.1229753315448761
-0.13255590620040883,-0.17331083003759357,0.1525501646041868,-0.08979107050657299,0.03293502535820009,1.5301416645050054,0.01549078216552739,0.004798410749062895,0.25389778709411537,2.3707577362060595,0.26305118143558504,-0.12992837484836564,0.0792784044265748,0.07282148043394077,-0.4596820169687271
-0.4368407090187064,-0.1421694667959211,-1.111867987346648,-0.016883913259506205,0.040042286777496244,-0.24376136398315282,-0.11698117334842684,0.10194250285625457,0.3005233974456796,-4.242500385284429,-0.7757078009843826,-0.06896088268756881,-0.05588865132331831,-0.008418941242694827,0.5550425824522972
-0.5109330092430122,0.1527969600224492,0.8779440479278565,0.327803902409077,-0.11474377441406272,-4.046142902374262,0.21615001671314257,-0.01529244969598949,1.0567794227600134,4.2751723060607825,0.06167383670806885,0.05396512702941889,0.06688807935714713,0.21508937179327028,-0.5336726152896881
0.6773292692184435,-0.12149388401985187,0.6278854669570935,-0.24383391801118826,0.007633476734161331,1.7294572639465307,-0.2611670741438871,-0.010335568827576936,-1.1750196628570573,-0.7707876205444351,0.07068364262580872,0.03228370737552654,0.0759529795646668,0.17570856879472732,0.4434483683109283
0.49024884214401143,0.19196768464326833,-0.4036741632461554,-0.05287926806449904,0.07571887292861952,-1.1828441455841079,-0.11507380589246732,0.024250389009248464,0.07294438934326215,-3.76037833023071,-0.6020645532011986,-0.12514957490444156,-0.029397547006606982,0.13510366274833657,-0.4566879764199257
0.6157153145790099,-0.17182109601259243,0.08872748222351078,0.1181219456601145,-0.13678458323478682,1.9077928428649924,-0.07953034060001359,0.015126412548124791,-0.9681140079498267,-3.2933789634704635,0.23617287278175353,0.10001221619606021,-0.01250345883369442,-0.1794221017432211,0.5974860149621963
-0.8406421917915331,-0.1116166898560524,1.790395557975768,0.06204351448059074,-0.2221917759895322,1.2009528217315717,-0.14668028155565244,0.07165114164352417,1.123257314682006,-1.999934963226321,0.11252552747726441,0.008520142869949322,0.006155700635910115,-0.016939434392452272,-0.4272919261455536
0.5264647829055776,-0.19365643393516513,0.3727315762519839,0.04703355845689772,-0.1694538017749786,2.878897291183473,-0.09857407422065764,-0.09500087201595306,0.750731794357301,5.273926761627189,0.14855239272117615,-0.08790070791244499,0.04514071822166429,0.19730992986440643,0.5979576388001442
0.06251825313568136,0.17101956861019157,1.6162256085395839,0.187322259926796,0.022828044834137026,-0.6104328582763683,-0.09449571413993824,-0.02262205465929583,0.4674626922607406,-0.9418992805480937,-0.3319807697832584,0.11627112902164428,-0.03640097942352291,0.0167537935662269,-0.2637701123952866
-0.4021925283432018,0.14237804884910618,-1.6852010903358456,0.30034318044900926,0.013133400607109049,1.203285602569578,0.307113975977897,-0.08699460382573307,-0.2553676567077641,-1.4810059013366745,0.4684689588844776,-0.07921509090423565,0.05404164199829097,0.11898120175480868,0.23525978684425353
0.6623749361991901,0.14029379958629623,-0.5985836723327644,-0.36007753946065935,-0.1748862665617465,-3.7719628868103037,0.3288951098561291,-0.04671258999034762,0.5941232929229742,-2.869352870941168,0.03665625810623169,-0.04931296395301823,-0.06468104953765884,0.06346324123620976,0.6557286693900823
-0.645904911327361,-0.15324018519401575,1.158903078937531,-0.3033568595647808,0.09388855717182139,0.3073521213531506,0.20011456480026257,-0.1827249801158905,-0.9595695590972881,-3.0039219131469683,0.16593941390514375,-0.04667498861312868,-0.06382902255058279,-0.1128229252505304,-0.35729076236486434
0.8574182357788099,0.07752055430412286,1.5158511437416093,0.12179888439178443,-0.1581245397090914,0.7175803947448742,-0.05049918061494814,0.008204389810562134,-0.02185462760925205,0.03546171188354563,0.1810641896724701,0.05163329683303844,0.027396263074874874,-0.22075190165758102,0.5617373564839363
