Uwindow,SHGC,Ropaque,Qinfil,Qventilation,Qcasual,Fafterhours,Mset up/down,"Tsa,clg","Tsa,htg","Tsa,reset","Tafterhours,htg","Tafterhours,clg","Fvav,min-sp","Shtg,summer"
0.06758225278854361,0.005668281214237188,-1.167335062694552,0.18214551319837585,0.3247777665138246,0.7025298500060998,0.22647760411500936,0.03309831025777385,0.21654228973388598,-1.826277080535885,-0.24451370213180781,0.15601910911560032,-0.11026758966445932,-0.14133202354431174,0.1927693396806717
-0.34020973110198954,0.08381386178493491,0.9977594625473037,-0.3395520463538164,0.004911052680015615,1.2517307605743386,-0.377901288115979,-0.04875673622824252,-0.2544383678436286,0.8720539207458512,0.17637301165610553,0.014806578507423387,-0.08361820702552811,0.21302453768730192,-0.292432399392128
-0.5639244053840639,-0.09517113232612609,0.6853530244827253,-0.14281976482689362,-0.4530063928222663,1.1719896755218489,0.2967519490540029,-0.11779559544287622,-0.031035238265991652,0.16130459213256956,0.37313247717916964,-0.02912802608013167,0.041657239818573055,0.16121676609396954,0.2839579227566719
-0.3791414511680605,0.07500216830253588,-0.9820097370147717,0.3684100073170664,-0.18747008864402756,0.015647611618042633,-0.14340884103775037,-0.007985704445745796,-0.26061145019531223,-0.1754148139953611,0.15774383902549743,-0.025873098320961015,0.06456894869804357,0.15100770626783383,-0.4874726697802544
1.026347509765626,-0.05280759801626206,-1.7247652334213266,0.00915085931062706,-0.05771568088054649,-1.930222312927251,0.3378611982464787,-0.016480788588523865,0.601204416275024,-1.7901283111572308,-0.7068689861893653,0.044847284226417525,0.025808070421218937,-0.10052548423290272,0.22647787213325501
-0.9634893090248099,0.10116747828722011,-1.062917983818054,0.08826632230281815,-0.07858779805660249,0.03197962093353233,0.00810385782718654,-0.05403361439704895,0.14411472702026373,-0.3124745750427253,0.25249093532562256,-0.1440504670619963,-0.07839739890098552,0.18606462128639215,0.43365811079740524
0.27534389266967824,0.013669754924774227,-1.544204691123962,-0.2670642908596992,0.07895313058972368,0.02576046485900883,-0.11151864522695559,0.10916453180834651,0.4037670936584486,-2.859551185607914,-0.5248360121250153,-0.014778174710273716,-0.03421619446277621,-0.19894788978219008,-0.36250299282372
-0.19268054361343367,-0.0681291491317748,0.7703260107040393,-0.4297266440463065,-0.22408221311569232,-1.3590316314697248,0.28925597186088564,0.10339629590511322,-0.5287255344390863,2.258753593444819,0.05549469173885882,-0.13612321698188748,0.08503521230220815,-0.03128614301204685,-0.025871668923646212
0.6755319466590873,0.07634209210634241,0.03367368602752693,-0.3513260684823991,0.15959894684374343,-1.2382609498977661,-0.309013508835435,0.025004374980926513,-0.21554274368286044,-0.9121351509094253,-0.34097283210605384,0.10554538229465478,0.039519706344604465,-0.09000862887382494,0.08753895163536071
-0.29690129547119193,0.13884231222867954,0.4974912520408624,-0.3046856966638571,-0.4478176372575758,-0.5016325569152823,0.2013273277878761,0.03848527252674103,0.11062700653076185,1.458289184570315,0.023164256354793907,0.08932542960166918,-0.10188000683784505,0.00046169660806657186,-0.07356264987960458
0.4762305727958676,-0.1333539939045905,0.8080745997428888,0.1956829967117309,-0.1946195182800291,3.730883857727051,-0.26810286400020167,-0.017010367456823588,-0.008751781463623445,0.9409965782165544,0.03936688989400863,0.003665677843093853,-0.10121808209419218,-0.15297629029273963,-0.3019432548433542
-0.4889163348674774,-0.14362366026878368,0.7442000180244441,-0.3616293427574633,-0.05772053168773656,-0.5838664741516123,0.49972918356359114,-0.09825870633125305,0.3956855068206788,-3.2692789154052697,0.21705443285405635,-0.09329310511589035,-0.02033688127994534,-0.19298273220539133,0.47602162569761275
-0.7088010238647473,0.042230608019828794,0.6733876381874075,-0.16437900289773957,0.08704122353553805,-1.8016562080383327,0.5566030748248111,0.00409648060798645,-0.48002891731262254,-3.580677268981931,0.20857814133167266,0.13105223321914655,0.05219916009902961,-0.12643843914389602,0.46608881264925
0.3880959447860717,0.005890531914234196,1.4952386973381016,0.10831502464532869,-0.13858246095836188,-1.2926787300109877,0.3872142215609552,0.0008684968948364257,0.6786163654327377,3.3705446815490716,0.20111827731132506,-0.042448156752586404,-0.03252482967376704,0.2189543664646149,0.4317896470427513
0.30234063987731963,-0.1352808597707746,-1.201379997158048,-0.12715369048356995,0.005706809139251669,2.660067604064945,-0.047676193624734985,-0.002726417351514101,-0.9099293270111087,0.9407877388000524,0.1693622350692749,-0.06590566281318652,0.07771793217658972,0.060838052649497945,-0.42351320676505566
-0.6349348393440234,-0.1584275796532627,-0.7194835384368901,-0.18743849368214588,0.2697986690425871,2.8916295166015633,-0.22981464882493047,-0.055065261721611025,-0.511622495651246,0.22706298065185437,0.1778444790840149,-0.11228715312004076,0.06848953638076795,0.23247002031385908,-0.5240720939636231
0.9338560325622567,0.09883276926517494,-0.45987743339538617,-0.019125369753837624,-0.08309896087646475,-5.498920806121825,0.07624321210384366,-0.08471593856811524,-0.7622826251983637,0.23062983322143724,0.19071550399065018,0.03599187664508824,0.09963357846736894,0.1968862639141079,-0.47308684051036837
-0.28720440845489553,-0.06571940280675892,-0.8475764697074881,-0.3911394811224938,-0.022635360717773452,3.4528272991180433,-0.18868939807415014,0.10644817590713501,0.6612072620391828,-1.8911350669860842,-0.44283431947231294,0.012994436888694753,-0.09354547085762029,0.11313193648576725,0.18109192609786987
0.12388400030136086,-0.1661016969656946,1.362378376197812,0.26858916992902754,0.16088526000589126,-0.21843951988220225,-0.013357099211215952,0.11672709465026855,0.5660497665405292,0.30731383895874115,0.23802894189953805,0.13822702880382548,0.010655705428123463,0.021241006388068157,-0.44803811445832253
-0.26442067089080834,-0.060499168255328986,-0.42155297613143966,-0.43149290505886134,0.16190396389961234,0.8447462654113758,-0.027220127916336115,0.07374665200710297,-0.9988726577758814,1.3379781570434555,0.1288704091310501,0.0733313480329515,0.07977267704010028,0.16968517329573643,0.5702545692026615
-0.20561664075851468,-0.15376552862405807,-0.20489634809494003,-0.18224648334979984,0.28544114208221383,3.7179663639068594,-0.1388916129827501,0.00029487204737961293,-0.21612265777587866,-0.7016668281555194,-0.01351710233837366,-0.051888281874656716,0.06433866186141954,0.013837991656064943,-0.14632840275764467
0.02605450687408435,0.04965033099651329,0.545287825489043,0.21419958094239253,-0.2424709269285202,-0.28197550964355356,0.1869912692189216,-0.0027748030424118043,0.3462579841613781,2.219482440948488,0.18013422667980195,-0.16011133025169336,0.03496516919136056,0.13064792372465128,0.5286393263936042
1.0377548459053052,0.06853230067729942,0.75444268836975,-0.31325490390062316,0.20622478661537155,-3.660156061172491,0.08625052199363696,0.052108486890792845,-0.1731500415801998,-0.8113276252746604,0.17412826880812646,-0.11458173900604257,0.027915453076362572,-0.18142753540396714,0.0002485406398773193
-1.019143740177153,-0.06882042608976363,-0.5079659070968624,0.2407160083889967,0.02077411670684816,1.0240225948333739,-0.021938782048225476,0.022377760744420813,1.16887753486633,0.8399512023925818,-0.440466858483851,-0.1443112680435184,0.019007091093063425,-0.13320167083859416,0.15728304028511048
-0.4471351645469671,-0.07119887301444992,-1.3632648668289196,0.3404555700111394,0.02815043526172626,-0.34752453365325947,0.2351876918554303,0.05033461445942521,-0.8745065021514894,1.6608826026916472,0.19714257538318633,0.05272833565235131,-0.08327511510849007,-0.05665249532341966,0.5583804851770401
0.8379334485053995,0.11824438789129242,0.11105523223876922,-0.04897843130111701,-0.06346699075698846,0.662400557899474,-0.289366758412123,-0.018570107817649843,-0.5191246795654308,1.6380111045837367,-0.25996075991541145,-0.08353073181152362,0.06870481700897192,-0.2039631688517329,-0.20620400238782166
0.7630531223297129,-0.1067728501486778,0.060724467372894185,0.12507758423328386,0.14542108746170979,1.7530384836196895,-0.09795181778669342,0.03324659050442278,-0.48136965179443386,0.7516893005371067,-0.018814873080700636,-0.09290939579010017,0.004089026713371373,-0.23594612651586552,-0.017092274427413942
0.2721610089302067,-0.10967706762552268,0.9538493971824638,0.10613263137578943,-0.06567963870227343,1.633174297332764,-0.15188090808391572,0.017244126135483383,0.9902791767120347,1.804003635406497,0.1996129161119461,-0.041746157827377235,0.006148658537864753,-0.0033482772302627726,0.57638987287879
0.54996661977768,0.080689526603222,0.7103273509025576,-0.10694341671228419,0.06946483049392674,-1.381935291290279,-0.3338024238884453,0.09291146516799927,0.7346637458801267,0.3614808845520011,0.0601164048910141,0.015664534659385734,-0.04412302455902097,-0.20911292095661146,-0.4651174755394459
0.46670937070846596,-0.050130063490867655,-1.638665095615388,0.05824308595180515,0.3223695601940158,-2.7250793769836434,0.07496231028884638,-0.03489918033592403,0.7992560424804686,0.8925046997070303,-0.87799031406641,0.0011411936998367666,0.09792994174957256,-0.16538926195919526,-0.3609375762939453
-1.0587397399902345,0.14558339109897594,1.2083220081329333,0.26305018215417847,0.04152795096874248,-1.9254139133453387,-0.1754414420008664,0.02634134305641055,-0.04038779640197781,-2.815280273437507,0.21105720341205597,-0.1392789909410473,0.08020697655677815,-0.04174154362201696,-0.48736953556537627
0.9143849992752078,0.19151023272514314,1.6255273592948927,-0.32591223252058094,-0.18085082801818889,-6.737287950897233,0.21938292949199634,0.03720917749218643,0.11483159065246668,-1.334336933135985,-0.04381575759500265,-0.0689856740236284,0.05442162413597124,0.03287552405476574,0.41322884380817415
0.6673614616394025,0.014067223105430564,0.47623994474410963,-0.3449979975557324,-0.014409468555450342,-1.0312950935363785,0.20800306577682523,0.07198484659194947,-0.3981952495574953,1.6688178863525351,0.22970428247004748,-0.14898627808094045,0.01980405380725857,0.0547337550830841,0.030466288942843676
-0.3250559562683103,0.07084911072492585,0.9335641596794138,0.31874817239523023,-0.1621766125202181,-2.118210848045347,-0.3523019052237272,-0.00025867700576782227,-0.8849736404418939,-2.7512110671997108,-0.5400558117032052,-0.06716883004665374,-0.02615294818878173,-0.0758425080227853,0.322843699157238
1.0367890359878542,0.019035671750307136,-1.1028592561721784,9.050935029987439e-05,-0.25142348274469317,0.2934020769119266,0.11813885421603913,0.02953011581703322,0.47601777648925614,1.5899760780334438,0.32114852756261825,0.12284063241958637,-0.023060151815414417,0.21056263137877,0.563989961668849
-0.8838629209518425,0.02044398742437367,-1.1311114189147977,0.26236967547893564,-0.21304490703701973,0.8710333023071327,-0.03292525141239179,0.006649926900863647,1.0856231212615992,2.9444625740051236,0.263429716527462,0.06434329006671918,0.007093235397338775,-0.16775835841417347,0.541757312566042
0.7931410773277294,-0.05232667431950576,-0.026653552913665966,0.3136059670519823,-0.0020686434030533275,4.9432528057098475,-0.42742434356212555,-0.06006147027015686,0.2532628307342541,-0.6736380081176766,-0.26181944552809,-0.12715364212989816,0.04635304803848278,0.15049074752211536,-0.08205690721981228
0.8116128377914439,0.13598924862861614,1.23577387647629,-0.2511479782533651,0.036982516956329536,-1.296966589736941,0.14067246707677822,-0.0011968398094177246,1.0217633743286116,-0.6981035766601577,0.21587742418050765,0.006235336098670925,-0.02880880355834945,0.06366729944467538,0.5798762968182564
0.4152083865165724,-0.12980512965917584,-1.044818730449675,0.2526511914896967,-0.10161477224826816,3.4298566532134993,-0.11999235128760313,-0.003154619298875332,-1.795594591140746,2.8086342353820752,0.08344562351703644,0.05689230636596676,-0.04743330845832812,-0.13801272296488315,-0.3846416962891817
0.3920950700759879,0.19327312434911734,1.2510684486389163,-0.06134886022329322,-0.39050273698091553,-0.3358051450729372,-0.15280582153797173,-0.026386120319366456,-0.01869660186767568,2.708528404235837,0.04398210279643536,-0.04959756300926217,0.06616165022850014,-0.029836011223197033,-0.0580960417445749
0.7191952253341677,0.1270971648144724,0.7187843078613284,-0.18977038037538502,-0.104424598007202,-1.3515068111419666,0.169097304189205,0.03945111846551299,-1.5217332363128662,4.315007232666007,0.23553786873817445,0.061802836303711015,-0.07854596958160392,-0.16380802687227716,0.4659928710758686
-0.18810030069351258,-0.05219147215366368,1.5707003738403342,0.15261667206764273,0.049261628336906386,1.4935895824432412,-0.4509517132997518,0.026630762219429015,-0.8608034667968739,-2.1641657962799044,-0.2397500432934612,0.11101273047447194,-0.010792105770110982,0.0642469995188712,0.16126803576946258
0.8787615598678584,0.05887438812017453,-1.0147394166946397,-0.27918592185497243,0.10468613100051907,-1.3770335006713834,0.0774758681833743,0.15980434328317641,0.8416275234222398,-1.903377616882318,-0.3756209852546453,-0.006946710352897667,0.06951852600574475,-0.19850813492059707,0.4013823166489601
0.6817170032501231,-0.06599334506988531,0.9958240311622637,-0.377813679645061,-0.0018376209735870219,2.1503853168487517,0.18178372632265083,-0.03589270293712616,-0.07061602210998466,-0.09131827926635722,0.10669277131557464,0.12795460458278674,-0.09809853181838993,-0.07906060631155984,-0.5480369737744332
-1.059975705528259,0.193472257261276,-0.943257466602325,-0.1405500523447989,0.17955735075473764,-3.0720345422744715,-0.21958994714021685,0.007586045861244201,0.5766167507171628,1.8601271514892568,-0.1114538178127259,-0.10002661220550546,0.017247581768035865,0.07246318541347996,-0.17594330728519708
-0.5819329719543451,-0.16570256491184207,1.4416964423179623,0.4338683048176758,0.1525938679695133,7.920515033721915,-0.16004157788753498,0.04538569878786802,0.01677150154113747,-0.07516096496581881,0.09958025697618723,-0.08387513555049915,-0.10611123096942901,-0.06397969820022577,-0.10615836262702942
-0.05817653465270995,-0.1463221934103964,0.8781390815734853,0.4031282579016679,-0.35844007705688435,4.015167034149165,-0.04000024451017368,-0.021563526280224322,-0.23628889656066845,3.752610668182363,0.06659905089996755,-0.09279441258907294,-0.04806190211772932,-0.12680723133802402,-0.10461621106602252
0.6064975522041336,-0.021896123013496416,0.4522161818504338,0.19259594623565665,0.08721908226013175,-0.5510999910354607,0.5501562237262734,0.018415701009798793,-0.38236978721618614,-3.037381828308111,-0.66480742841959,-0.001710106644630467,-0.05843416566848769,-0.2225226730334761,-0.3440340881049633
-0.09063247671127281,0.049565666770935206,0.008701957511901916,0.0031018900966644034,-0.0003518751382828089,-0.08868799057006825,-0.0656803232669831,0.02947577073937282,0.0741429119110115,-1.0186375198364277,0.16375647783279418,0.0436494075918197,-0.03669150915145874,0.1189300804924967,-0.4741535130143166
-0.7331198826789858,0.10397344687700294,-1.6774330328941354,-0.05282608617305742,-0.036997509288787714,-0.08969123935699458,-0.2050924025967717,-0.030208998918533327,0.8101360454559299,2.593616943359369,0.12488102316856384,-0.020413171176910397,0.03084203186035147,-0.0378321392166614,0.523246937841177
-0.2001559475898741,-0.13827078913211846,1.3879565995216356,0.4430420131087305,-0.03763951301574716,3.4840703849792503,-0.05262654170393935,0.0015822367765940726,-1.1951714363098132,1.8442035484313926,0.13226748222485185,-0.1327546160936353,-0.1131793466567992,-0.15213119279265383,-0.26035226225852964
0.7849754494667056,-0.07775437824964503,1.2278576246261579,0.39807309232950283,-0.07676553897857687,0.0723277599334719,-0.20374063316583665,0.0753190928697586,-0.8933009548187267,3.680090179443367,0.06259534418582917,0.026738788428306536,-0.10741944808959974,-0.06127393259286866,-0.3543917379528284
0.5596239916801462,0.07428480736732503,-1.7676044598579395,0.06908101118087748,-0.1451868748807909,-1.6770517066955548,-0.23374804381728148,-0.023604391813278197,0.412881498336792,-2.361169647216795,-0.6802537414431572,-0.10098408875465412,-0.06758709411621074,0.0339470173645019,0.30492091327905657
0.324510700511932,-0.007088828153610227,1.1141927443504316,-0.007513834581375103,-0.0011010238611698186,-4.037274083328241,-0.20210906066894502,-0.0383248233795166,0.19767924880981538,-1.8548425865173304,-0.5793363583087922,0.0603932314777373,0.08223735570907584,-0.14058739045381569,0.3126189821958542
0.9466148098945598,0.05528286458015433,0.8322897488594074,0.1628504118013379,-0.0965262861061096,-2.000035516738893,0.18518786301612875,-0.0011749646998941898,0.2514492683410645,-0.5096470947265637,0.0918414169549942,-0.02216063527584071,0.040703155851364164,-0.21164500728964838,0.5223400016129017
-0.2751456180572506,0.0896827103638646,0.2387965030670167,-0.25597704527854886,0.6232604309082044,-4.547940933227547,0.30701292169094146,-0.12164623937569559,0.5924621715545669,-1.625467716217039,-0.32467577943578363,-0.02185090301990506,-0.08590782041549709,-0.1250929592120648,-0.19764720991253854
0.569853199481965,0.017250730643272365,-0.2914992167472843,0.14086571347236654,-0.1361059051036835,1.0755693511962914,-0.07451623872518551,0.05656197726726532,1.0623706722259507,2.4647926750183062,0.14163116991519928,-0.01482595769882205,0.050989815878868236,-0.015114209080934558,-0.44617949590086936
-0.5213067598342902,-0.056482226486205926,1.1207682138442971,0.3566362923717494,0.15152305350065245,-1.2949377689361554,-0.17664227786213174,-0.04900872051715851,-1.5944472122192404,-1.5921115188598645,0.14149385035037995,-0.06277260522365564,0.07136610331535324,-0.0438537911337614,-0.42996273055672646
-0.05461523694992063,-0.10676706704378132,-0.748616203689574,0.19142534286022173,0.020446276664733816,0.6717906131744382,-0.21343297654390297,0.0732676613330841,0.10032708358764651,4.118841938018789,0.11619200706481933,-0.11190309239387526,0.0687801449537278,-0.11018810288429247,0.6420135909691453
-0.532184060478211,0.05922763098478326,-0.6503485154151921,0.1394281815755365,0.3297859515190124,1.3509985885620168,-0.15391983559131606,-0.07205378231592477,-0.11949226760864257,-2.3696174697876002,-0.18247985634952785,-0.12224973113060018,0.0692887409687044,-0.14940735689520807,0.24097129136323928
0.7862215987205502,0.07358408751726135,-1.8043124500274674,0.1775991009068489,-0.21525303826332126,-1.2422054061889656,-0.4126479598820211,0.09190782368183135,-0.1969842205047604,1.201663650512697,0.15228069012984632,-0.047584330196380656,-0.011647045207023563,0.0531880521190166,-0.22404113352298738
1.0698643604278548,0.0005615362262725343,-0.9477068508148213,-0.34090359199285536,-0.2615633101463323,1.0797194213867223,0.17425003738403283,-0.0985787001810968,-0.08444134521484394,2.8344143409728986,0.029457647679373623,-0.12460228340148893,-0.00577660930156708,-0.040754120589494756,-0.14806210778653622
-0.1969965192794799,0.07596911450386032,-0.8732896833419781,-0.31698700743436864,-0.025521092061996438,1.3294688093185392,-0.172023384720087,0.01809940457344055,0.22079043769836482,2.4570590934753453,0.1819494891166687,0.023670709629058914,0.040918162536621124,-0.047241946457624334,0.3660977354645729
0.2573632513999931,0.17801022141695003,-0.735398212909698,-0.11326952093601206,0.4069081967830652,-5.441688196945185,0.03166582273244863,-0.018432912714779377,-0.7690760593414321,2.432173961639401,-0.04607064800336957,-0.02046836546421056,-0.084498046398163,0.03141052480459216,-0.029364817328751087
-0.2560529036521915,-0.052259779515266294,0.9273435997962932,-0.2829822982358933,-0.1894175650417806,-2.014893915367122,0.17890155096054103,0.0466707719466649,1.0907746391296387,1.4889268646240286,-0.02731817345134914,0.10827470571041112,0.010496078205108566,0.19183705686807623,-0.08065217260271311
0.655433653640747,-0.12155544970273953,1.3803648098945618,-0.08602299567461032,0.15748362483978304,0.06860713386535722,0.02007020958662034,0.10057165741920471,-0.45479498863220413,-4.451994945526118,0.13248492360115052,0.040850893378257834,-0.03853718595504772,-0.020656864116787868,0.6233589573949575
0.8754305358886738,-0.10940373442888271,0.698330998325347,0.39170317634105684,-0.09471631408452985,-0.43336973285674935,0.23622226189374948,0.06506689060479402,0.5494673194885246,2.058461162567136,0.19486574172973634,-0.03896003806591029,0.0013215230703353686,0.16049843195796012,0.538656454384327
-0.34816831922531144,-0.05687132222652445,-0.7441154613494878,-0.12685788411140453,0.23366641826629597,0.4719490699768072,0.18647081938981994,-0.032266004944685844,0.26337002563476575,1.4858618507385197,0.06826567411422729,0.06384030236244191,-0.07659689009189627,0.06522345426201831,0.48771032705903056
-0.8720231062889099,0.15995724393606212,-0.5785355477333077,-0.029940972113609274,0.15491410333633443,-2.395555309867864,0.09248120435476288,0.045628636153414844,1.2586780776977562,0.021986736297608188,0.31333893805742263,0.017740290532112166,-0.051842829656600885,0.05203492518782616,-0.41658639788627627
-0.4915941010475155,-0.13081916925191867,0.5894189808845515,-0.3176739189362532,0.3134480556726455,0.5664885177612294,0.3430770407915113,0.08090096712112427,0.8915550136566159,-0.2675830459594717,-0.23599003661423923,0.018606698498725996,-0.08108615889549269,0.08941786181807507,-0.10602532383054494
-0.2297309543609623,0.047441146709919016,-0.2911757611274721,0.26069426989912936,-0.09529644278526302,-2.2570055885314972,0.3160764790058132,0.08951185762882233,0.48836168479919423,0.5650266380310053,0.09148717314936221,0.031416134629249616,0.01827582869529735,0.13136221252262614,-0.12637481987476348
0.8163507411003103,-0.06623655053853983,-0.22369060592651405,-0.029347211382389132,-0.19694203372001629,0.7270013115882875,0.47998366945982096,0.06338243201375007,0.7137602519989005,-2.58540131759644,0.27491176545619966,-0.091513133983612,-0.05149899015426641,-0.084306336067915,0.5534954363107681
0.8611773694038395,0.05204884290695185,-0.9557125675201439,0.2518017748594288,-0.038431742088794775,-0.9087377433776848,-0.045645670598745254,0.0694426530599594,0.5799052257537843,-1.293674333572391,-0.4634102926403284,0.07964416635513316,-0.015532834959030257,-0.13117788283407716,-0.29080749802291395
-0.47159892768859996,0.04066449660778062,-0.8006022507667536,-0.08783148266911509,-0.021134227657318084,-0.2309250221252443,-0.45184688490629205,0.056838847398757934,-0.11951587295532243,0.6520127067565927,0.21113323238678278,-0.1764423170900346,-0.008206965565681514,-0.028870001037716805,-0.15217243254184723
0.20684323024749737,0.05742254476547233,-0.7956356206893922,0.14577796264648477,0.21228490352153742,-1.6670800228118852,0.266027019810677,-0.11117311000823975,0.586669797897338,-0.5477501296997065,-0.2914606795459986,-0.1389936830425264,-0.058773397350311354,-0.23833259075403165,-0.17087849989999085
0.10113713455200209,0.10510816324472443,-1.1540694437980656,0.26577974096536566,-0.49626399297714285,-7.225524766921995,-0.451608558496833,-0.07721405506134033,-0.17664414024353106,1.4624353199005111,-0.16451252603903413,-0.08382014836788172,0.07949186866283392,-0.31621304695129454,-0.029221268296241762
0.47665498161315945,0.08957236923694616,-0.31313896055221496,0.29805067678928415,-0.1685078645658492,1.0831924190521243,-0.288379866793752,-0.03147805869579315,-1.49579519462585,-1.948090564727788,0.2541731458902359,0.15755471867084525,0.05939338326454173,0.0517324299651385,0.5638310664147138
0.5118265629768368,-0.10685587449550604,1.3458344966888447,0.19915421866416902,0.24333852000236547,1.0420940628051738,0.19710259255170784,0.06706600844860076,-0.39897829246521044,-0.762380535125733,-0.2050500850006938,-0.00834257934093471,-0.1221497082471845,-0.24756523343443906,-0.11040265450254083
-0.12758914442062377,-0.04168261898756029,0.6919798361778255,0.35317469336032853,-0.03251823744773867,-1.222096222496031,0.6232246191412194,0.0038140290044248104,0.8041617450714127,2.6815469474792457,0.14507171988487244,0.013238586034774813,-0.07949800705909722,-0.16661807343840576,-0.3702719330787659
-0.18877332029342625,-0.00971579956769941,-0.28006353254318145,0.33019025825023585,0.19191139426231402,-2.4123013713836623,0.2353072919294238,-0.03635982614476234,-1.260264739990235,1.913427433013914,0.20704109609127044,0.14259992122650117,0.0672688485622404,-0.09134131739616379,-0.39310821555554865
-0.17948642711639426,-0.09396472519874582,0.5035201417922981,0.20616172168016472,0.018682029354572263,2.3744219875335646,-0.13224060698151618,-0.04398189424071461,-0.09248503684997517,1.2143933219909706,0.015407361201941966,0.08346669358730326,0.008753483390808024,0.03596943133056163,-0.1248745721578598
0.2758170498847964,0.061149890120029415,-0.12288688735961902,0.020526886246204468,0.15761432428360014,-1.0231168766021752,0.018978026342391933,0.010899808562826366,1.09257866668701,-2.7336527786254847,-0.6710074213147164,-0.06167051434516928,0.04453322310447699,0.14082468685030913,-0.4243805977702141
-0.8393726346015927,-0.06655200609207142,-0.18443650121688784,-0.35782701083421736,0.0016494628190994209,2.1509333763122522,-0.12611534292697926,0.006482046842575073,-0.5322164630889902,0.2942869186401363,0.12247290074825287,0.13732063704490705,0.0003004566192628033,-0.19508544920563695,0.5252723586559296
-0.05005363674163824,-0.001919542772769911,-1.2738614741325405,0.04328928833723073,-0.0916195898532867,0.12973541889190643,0.07714562237858762,-0.05163710057735443,-0.3037451648712161,-0.3954366760253899,0.13517574042081834,0.053356105866432045,0.11066449882984174,0.05611553301095971,0.5287807804346084
-0.6133530681610121,-0.19761132529020306,-0.5661629191398627,-0.3370132340955733,0.7024959856033307,3.1340722961425858,-0.040440890300273924,-0.031819822175893936,0.4730306339263924,-2.319452735900882,-0.37136179089546206,-0.10667315690040563,-0.06976819767951953,0.11785584584951411,-0.30140575088560584
0.8648237990379325,-0.046604946935176875,1.4257796037673949,-0.375450132312774,0.2371495194435123,-0.40637444458007893,-0.1652319721549752,0.01986457347869873,-1.3018606929779033,-4.338031318664558,0.16611959785223007,-0.13369298482894937,-0.014607714247703659,0.07133929352045046,0.5457946948707104
-0.16987200546264675,-0.009784316644668589,-1.722714289569852,-0.24818127788066818,0.05542627644538876,0.7437346954345676,-0.07165790982246385,0.02052005648612976,-0.26997751426696703,-1.6123084602355953,0.12925420105457305,-0.10381141373634359,-0.08096697201728809,-0.24801018599987043,-0.4365291850268841
